1817500,-2.93464,-3.02205,-153749.0,1282.0,1,54,53
1818000,-3.08229,-3.10935,-153789.0,1282.0,1,55,19
1818500,-2.9967,-2.99491,-153828.0,1283.0,1,55,45
1819000,-2.98417,-3.00678,-153892.0,1284.0,1,56,11
1819500,-3.08965,-3.09219,-153931.0,1284.0,1,56,36
1820000,-3.19754,-3.2147,-153971.0,1284.0,1,57,3
1820500,-2.94828,-2.95269,-154011.0,1284.0,1,57,28
1821000,-3.14876,-3.1413,-154050.0,1285.0,1,57,54
1821500,-3.02564,-3.03557,-154089.0,1286.0,1,58,19
1822000,-2.96173,-2.96945,-154129.0,1286.0,1,58,45
1822500,-3.03309,-3.04908,-154169.0,1286.0,1,59,12
1823000,-2.84701,-2.8857,-154208.0,1286.0,1,59,38
1823500,-2.8321,-2.84512,-154252.0,1287.0,2,0,3
1824000,-2.76652,-2.77303,-154301.0,1288.0,2,0,29
1824500,-2.98427,-2.9832,-154341.0,1288.0,2,0,55
1825000,-3.17191,-3.18413,-154381.0,1288.0,2,1,20
1825500,-3.03843,-3.06554,-154420.0,1289.0,2,1,46
1826000,-2.81125,-2.83956,-154460.0,1289.0,2,2,12
1826500,-2.87137,-2.90137,-154500.0,1289.0,2,2,37
1827000,-2.76055,-2.79439,-154540.0,1289.0,2,3,3
1827500,-2.90748,-2.90103,-154595.0,1289.0,2,3,28
1828000,-2.932,-2.9628,-154640.0,1289.0,2,3,55
1828500,-3.06953,-3.10804,-154680.0,1289.0,2,4,20
1829000,-3.06202,-3.0771,-154719.0,1290.0,2,4,46
1829500,-3.13106,-3.157,-154759.0,1290.0,2,5,11
1830000,-2.95608,-2.94579,-154803.0,1290.0,2,5,37
1830500,-2.9899,-2.98341,-154848.0,1290.0,2,6,2
1831000,-2.95481,-2.97611,-154897.0,1291.0,2,6,31
1831500,-3.01255,-3.03216,-154942.0,1291.0,2,6,56
1832000,-2.85775,-2.8855,-154982.0,1291.0,2,7,22
1832500,-3.04583,-3.0857,-155022.0,1291.0,2,7,47
1833000,-3.11239,-3.10252,-155062.0,1291.0,2,8,13
1833500,-3.01358,-3.04184,-155112.0,1291.0,2,8,38
1834000,-2.94228,-2.96179,-155152.0,1291.0,2,9,4
1834500,-2.83432,-2.89781,-155192.0,1291.0,2,9,30
1835000,-2.88812,-2.92776,-155232.0,1291.0,2,9,56
1835500,-3.12842,-3.13158,-155272.0,1291.0,2,10,21
1836000,-3.05617,-3.07854,-155311.0,1292.0,2,10,47
1836500,-3.15614,-3.20229,-155351.0,1292.0,2,11,12
1837000,-3.11481,-3.13052,-155391.0,1292.0,2,11,38
1837500,-3.03503,-3.04842,-155431.0,1292.0,2,12,3
1838000,-2.8855,-2.91852,-155471.0,1292.0,2,12,28
1838500,-3.13539,-3.14616,-155516.0,1292.0,2,12,54
1839000,-3.05731,-3.07738,-155555.0,1292.0,2,13,20
1839500,-3.09346,-3.09321,-155595.0,1292.0,2,13,45
1840000,-3.02093,-3.0575,-155635.0,1292.0,2,14,11
1840500,-2.98237,-2.99729,-155675.0,1292.0,2,14,36
1841000,-3.13595,-3.1559,-155720.0,1292.0,2,15,2
1841500,-3.00511,-3.01984,-155765.0,1292.0,2,15,28
1842000,-3.05973,-3.05948,-155813.0,1293.0,2,15,53
1842500,-3.0375,-3.03789,-155853.0,1293.0,2,16,18
1843000,-3.02997,-3.06169,-155892.0,1294.0,2,16,44
1843500,-3.0942,-3.09172,-155932.0,1294.0,2,17,10
1844000,-3.07467,-3.07708,-155971.0,1295.0,2,17,36
1844500,-2.96019,-2.9645,-156010.0,1296.0,2,18,2
1845000,-2.90561,-2.93863,-156059.0,1297.0,2,18,27
1845500,-2.94884,-2.96718,-156099.0,1297.0,2,18,52
1846000,-3.07746,-3.07589,-156147.0,1299.0,2,19,18
1846500,-2.79255,-2.81456,-156186.0,1300.0,2,19,43
1847000,-3.01978,-3.0102,-156231.0,1300.0,2,20,9
1847500,-2.83148,-2.8951,-156271.0,1300.0,2,20,35
1848000,-2.94309,-2.95856,-156316.0,1300.0,2,21,1
1848500,-2.92548,-2.95075,-156356.0,1300.0,2,21,26
1849000,-2.93554,-2.97558,-156395.0,1301.0,2,21,51
1849500,-3.02483,-3.02069,-156435.0,1301.0,2,22,17
1850000,-3.07936,-3.07069,-156475.0,1301.0,2,22,43
1850500,-3.11501,-3.14336,-156525.0,1301.0,2,23,8
1851000,-3.04865,-3.04034,-156565.0,1301.0,2,23,34
1851500,-2.97508,-2.96438,-156609.0,1302.0,2,24,0
1852000,-3.02016,-3.02054,-156658.0,1303.0,2,24,28
1852500,-3.01603,-3.03847,-156695.0,1304.0,2,24,54
1853000,-2.90775,-2.92561,-156745.0,1304.0,2,25,19
1853500,-3.14877,-3.14428,-156785.0,1304.0,2,25,45
1854000,-3.01241,-3.03469,-156825.0,1304.0,2,26,11
1854500,-3.03548,-3.04782,-156865.0,1304.0,2,26,37
1855000,-2.89471,-2.9212,-156910.0,1304.0,2,27,2
1855500,-3.01886,-3.03405,-156949.0,1305.0,2,27,28
1856000,-2.88882,-2.91544,-156989.0,1305.0,2,27,53
1856500,-2.97601,-2.99483,-157036.0,1307.0,2,28,19
1857000,-3.0177,-3.02891,-157075.0,1308.0,2,28,45
1857500,-3.01739,-3.02196,-157114.0,1308.0,2,29,10
1858000,-2.9828,-3.00949,-157154.0,1308.0,2,29,36
1858500,-2.85187,-2.84187,-157198.0,1308.0,2,30,1
1859000,-2.97786,-2.99044,-157237.0,1309.0,2,30,27
1859500,-2.9827,-3.0112,-157277.0,1309.0,2,30,53
1860000,-3.05226,-3.05311,-157322.0,1309.0,2,31,19
1860500,-2.94829,-2.96049,-157367.0,1309.0,2,31,44
1861000,-3.10379,-3.14088,-157407.0,1309.0,2,32,10
1861500,-3.05214,-3.08787,-157452.0,1309.0,2,32,35
1862000,-2.80876,-2.82203,-157492.0,1309.0,2,33,1
1862500,-3.02876,-3.04336,-157536.0,1310.0,2,33,26
1863000,-2.88257,-2.93643,-157575.0,1311.0,2,33,52
1863500,-3.10372,-3.093,-157615.0,1311.0,2,34,17
1864000,-3.00422,-3.01774,-157660.0,1311.0,2,34,43
1864500,-3.04004,-3.03437,-157710.0,1311.0,2,35,8
1865000,-3.09933,-3.10347,-157754.0,1312.0,2,35,34
1865500,-2.94559,-2.9456,-157799.0,1312.0,2,35,59
1866000,-2.99381,-2.99653,-157839.0,1312.0,2,36,25
1866500,-3.06479,-3.0788,-157879.0,1312.0,2,36,50
1867000,-3.15825,-3.13538,-157923.0,1312.0,2,37,16
1867500,-3.08432,-3.10326,-157977.0,1312.0,2,37,41
1868000,-3.02868,-3.04245,-158017.0,1312.0,2,38,6
1868500,-3.13071,-3.17019,-158056.0,1312.0,2,38,32
1869000,-2.99883,-3.04031,-158096.0,1312.0,2,38,57
1869500,-2.78507,-2.82839,-158136.0,1312.0,2,39,22
1870000,-3.02753,-3.06224,-158176.0,1312.0,2,39,48
1870500,-2.97426,-2.97427,-158220.0,1313.0,2,40,13
1871000,-3.03006,-3.0613,-158260.0,1313.0,2,40,39
1871500,-2.8744,-2.89281,-158300.0,1313.0,2,41,5
1872000,-3.10885,-3.12054,-158340.0,1313.0,2,41,30
1872500,-3.05879,-3.0622,-158379.0,1314.0,2,41,56
1873000,-2.91673,-2.92056,-158418.0,1315.0,2,42,21
1873500,-2.98876,-2.98681,-158466.0,1317.0,2,42,47
1874000,-2.9489,-2.95704,-158510.0,1318.0,2,43,12
1874500,-2.96735,-2.98603,-158550.0,1318.0,2,43,38
1875000,-2.98409,-3.02006,-158590.0,1318.0,2,44,3
1875500,-3.08684,-3.10297,-158635.0,1318.0,2,44,29
1876000,-3.00299,-3.02133,-158680.0,1318.0,2,44,54
1876500,-2.9323,-2.94819,-158725.0,1318.0,2,45,19
1877000,-2.76539,-2.78888,-158764.0,1318.0,2,45,46
1877500,-3.02728,-3.03518,-158804.0,1318.0,2,46,11
1878000,-2.89902,-2.91914,-158849.0,1318.0,2,46,37
1878500,-2.90055,-2.94843,-158889.0,1318.0,2,47,2
1879000,-3.07151,-3.10133,-158934.0,1318.0,2,47,28
1879500,-3.05421,-3.09796,-158979.0,1318.0,2,47,53
1880000,-3.10394,-3.12482,-159019.0,1318.0,2,48,20
1880500,-3.02812,-3.04577,-159059.0,1318.0,2,48,45
1881000,-2.9717,-2.99871,-159098.0,1318.0,2,49,10
1881500,-3.15459,-3.17633,-159138.0,1318.0,2,49,36
1882000,-3.17319,-3.21186,-159178.0,1318.0,2,50,2
1882500,-3.08387,-3.09271,-159218.0,1318.0,2,50,27
1883000,-3.04628,-3.07329,-159258.0,1318.0,2,50,53
1883500,-2.98065,-2.98737,-159318.0,1318.0,2,51,18
1884000,-3.14042,-3.1421,-159368.0,1318.0,2,51,44
1884500,-3.08335,-3.07959,-159407.0,1319.0,2,52,10
1885000,-3.09409,-3.10536,-159447.0,1319.0,2,52,38
1885500,-3.0419,-3.0703,-159502.0,1319.0,2,53,3
1886000,-3.0983,-3.09014,-159551.0,1320.0,2,53,29
1886500,-3.12675,-3.13552,-159606.0,1320.0,2,53,54
1887000,-3.11859,-3.12384,-159645.0,1321.0,2,54,20
1887500,-3.01706,-3.0244,-159689.0,1321.0,2,54,45
1888000,-2.82226,-2.86447,-159729.0,1321.0,2,55,10
1888500,-3.16498,-3.18871,-159769.0,1321.0,2,55,36
1889000,-2.99402,-3.017,-159808.0,1321.0,2,56,2
1889500,-3.06754,-3.07742,-159858.0,1321.0,2,56,27
1890000,-3.16871,-3.17095,-159898.0,1321.0,2,56,52
1890500,-3.11037,-3.12807,-159938.0,1321.0,2,57,17
1891000,-2.96749,-2.9791,-159978.0,1321.0,2,57,43
1891500,-3.08375,-3.10312,-160018.0,1321.0,2,58,8
1892000,-2.9977,-3.00404,-160057.0,1322.0,2,58,34
1892500,-3.00181,-3.03575,-160094.0,1325.0,2,59,0
1893000,-2.91345,-2.93218,-160131.0,1327.0,2,59,25
1893500,-2.85697,-2.85219,-160175.0,1328.0,2,59,51
1894000,-2.77718,-2.83203,-160230.0,1328.0,3,0,16
1894500,-2.93017,-2.98888,-160270.0,1328.0,3,0,42
1895000,-2.95598,-2.97269,-160310.0,1328.0,3,1,7
1895500,-2.87378,-2.90992,-160350.0,1328.0,3,1,32
1896000,-2.88662,-2.94412,-160390.0,1328.0,3,1,58
1896500,-2.92908,-2.94155,-160435.0,1328.0,3,2,24
1897000,-3.0495,-3.09736,-160474.0,1328.0,3,2,49
1897500,-2.94117,-2.99044,-160514.0,1328.0,3,3,14
1898000,-3.00198,-3.0133,-160553.0,1329.0,3,3,40
1898500,-2.99991,-3.05606,-160593.0,1329.0,3,4,5
1899000,-3.0715,-3.14335,-160633.0,1329.0,3,4,31
1899500,-2.94319,-2.99601,-160673.0,1329.0,3,4,56
1900000,-2.98566,-3.02166,-160713.0,1329.0,3,5,22
1900500,-3.03788,-3.07395,-160752.0,1329.0,3,5,47
1901000,-3.18076,-3.19125,-160792.0,1329.0,3,6,13
1901500,-2.86926,-2.9177,-160836.0,1329.0,3,6,38
1902000,-2.92601,-2.96124,-160876.0,1329.0,3,7,4
1902500,-3.03593,-3.02858,-160921.0,1329.0,3,7,30
1903000,-3.07725,-3.09641,-160976.0,1329.0,3,7,55
1903500,-2.96409,-2.97864,-161015.0,1330.0,3,8,20
1904000,-2.98986,-2.99519,-161065.0,1330.0,3,8,46
1904500,-3.02239,-3.02501,-161114.0,1331.0,3,9,11
1905000,-3.00122,-3.02488,-161153.0,1331.0,3,9,37
1905500,-3.06879,-3.06202,-161193.0,1331.0,3,10,2
1906000,-2.97553,-3.00042,-161238.0,1331.0,3,10,28
1906500,-3.15347,-3.17325,-161277.0,1331.0,3,10,53
1907000,-2.85104,-2.85589,-161317.0,1331.0,3,11,18
1907500,-3.03689,-3.09259,-161356.0,1331.0,3,11,44
1908000,-3.00058,-3.0237,-161396.0,1331.0,3,12,9
1908500,-3.0146,-3.02319,-161445.0,1332.0,3,12,35
1909000,-2.97666,-2.97797,-161485.0,1332.0,3,13,0
1909500,-3.06888,-3.06684,-161529.0,1332.0,3,13,26
1910000,-3.05709,-3.06509,-161574.0,1332.0,3,13,51
1910500,-3.05983,-3.10442,-161614.0,1332.0,3,14,17
1911000,-2.96677,-2.96595,-161647.0,1334.0,3,14,43
1911500,-2.92986,-2.95515,-161685.0,1335.0,3,15,8
1912000,-2.97568,-2.99987,-161725.0,1335.0,3,15,33
1912500,-2.97064,-2.98231,-161770.0,1335.0,3,15,58
1913000,-3.10075,-3.10336,-161815.0,1335.0,3,16,24
1913500,-2.88684,-2.91626,-161855.0,1335.0,3,16,49
1914000,-2.95021,-2.95423,-161900.0,1335.0,3,17,15
1914500,-3.01671,-3.04388,-161939.0,1336.0,3,17,40
1915000,-2.85985,-2.8837,-161979.0,1336.0,3,18,6
1915500,-2.96763,-3.00266,-162024.0,1336.0,3,18,31
1916000,-3.00448,-3.00674,-162064.0,1336.0,3,18,57
1916500,-3.09474,-3.10214,-162104.0,1336.0,3,19,22
1917000,-3.00863,-3.03917,-162153.0,1336.0,3,19,48
1917500,-3.1755,-3.17488,-162198.0,1336.0,3,20,13
1918000,-3.07234,-3.06743,-162238.0,1336.0,3,20,39
1918500,-3.03799,-3.04098,-162297.0,1336.0,3,21,5
1919000,-2.95469,-2.98879,-162337.0,1336.0,3,21,31
1919500,-3.05849,-3.07278,-162377.0,1336.0,3,21,56
1920000,-3.09709,-3.12817,-162417.0,1336.0,3,22,21
1920500,-3.16674,-3.19322,-162467.0,1336.0,3,22,46
1921000,-3.17766,-3.19326,-162511.0,1337.0,3,23,12
1921500,-3.05515,-3.04001,-162556.0,1337.0,3,23,37
1922000,-3.03102,-3.0484,-162596.0,1337.0,3,24,3
1922500,-3.0472,-3.05831,-162641.0,1337.0,3,24,28
1923000,-3.05089,-3.08913,-162681.0,1337.0,3,24,54
1923500,-2.95155,-3.0007,-162720.0,1337.0,3,25,19
1924000,-2.80946,-2.86305,-162760.0,1337.0,3,25,45
1924500,-3.11316,-3.16332,-162800.0,1337.0,3,26,10
1925000,-2.92554,-2.95206,-162840.0,1337.0,3,26,36
1925500,-3.04185,-3.07447,-162880.0,1337.0,3,27,1
1926000,-2.91285,-2.94069,-162925.0,1337.0,3,27,27
1926500,-3.12755,-3.15392,-162965.0,1337.0,3,27,52
1927000,-3.08409,-3.07466,-163005.0,1337.0,3,28,18
1927500,-3.00349,-3.0192,-163055.0,1337.0,3,28,43
1928000,-3.05698,-3.05629,-163095.0,1337.0,3,29,9
1928500,-2.88779,-2.91183,-163144.0,1338.0,3,29,34
1929000,-2.93905,-2.91936,-163189.0,1338.0,3,30,0
1929500,-2.90845,-2.92558,-163238.0,1339.0,3,30,25
1930000,-3.13593,-3.13207,-163276.0,1341.0,3,30,50
1930500,-3.06882,-3.0679,-163320.0,1341.0,3,31,16
1931000,-3.05133,-3.05892,-163357.0,1344.0,3,31,42
1931500,-2.94501,-2.94659,-163395.0,1346.0,3,32,7
1932000,-2.93819,-2.93561,-163440.0,1346.0,3,32,33
1932500,-2.86183,-2.87451,-163479.0,1347.0,3,32,58
1933000,-2.89372,-2.88787,-163519.0,1347.0,3,33,24
1933500,-2.93706,-2.95734,-163564.0,1347.0,3,33,49
1934000,-2.95241,-2.95732,-163602.0,1348.0,3,34,15
1934500,-2.86871,-2.8659,-163657.0,1348.0,3,34,40
1935000,-2.87779,-2.88324,-163712.0,1348.0,3,35,6
1935500,-2.96282,-2.96675,-163752.0,1348.0,3,35,31
1936000,-3.03175,-3.05794,-163792.0,1348.0,3,35,57
1936500,-2.9739,-3.01293,-163832.0,1348.0,3,36,22
1937000,-3.0647,-3.07067,-163872.0,1348.0,3,36,47
1937500,-3.04431,-3.0474,-163912.0,1348.0,3,37,12
1938000,-2.9649,-2.99593,-163952.0,1348.0,3,37,38
1938500,-2.86907,-2.91502,-163992.0,1348.0,3,38,3
1939000,-2.94277,-2.97711,-164032.0,1348.0,3,38,29
1939500,-2.81987,-2.88384,-164072.0,1348.0,3,38,54
1940000,-2.9367,-2.95884,-164117.0,1348.0,3,39,20
1940500,-3.00007,-3.02318,-164157.0,1348.0,3,39,45
1941000,-3.1239,-3.14217,-164197.0,1348.0,3,40,11
1941500,-3.04759,-3.04821,-164236.0,1348.0,3,40,37
1942000,-3.07043,-3.08308,-164275.0,1349.0,3,41,2
1942500,-3.02037,-3.0375,-164322.0,1352.0,3,41,27
1943000,-2.81793,-2.82236,-164367.0,1352.0,3,41,53
1943500,-3.00853,-2.9968,-164419.0,1355.0,3,42,18
1944000,-3.03059,-3.01353,-164464.0,1355.0,3,42,44
1944500,-3.10229,-3.09917,-164503.0,1356.0,3,43,9
1945000,-2.94171,-2.95487,-164547.0,1357.0,3,43,35
1945500,-3.04122,-3.06179,-164588.0,1359.0,3,44,0
1946000,-2.8628,-2.86549,-164628.0,1359.0,3,44,26
1946500,-2.89067,-2.90385,-164668.0,1359.0,3,44,51
1947000,-2.88292,-2.88237,-164708.0,1359.0,3,45,17
1947500,-2.98319,-3.01305,-164748.0,1359.0,3,45,42
1948000,-2.97141,-3.017,-164788.0,1359.0,3,46,8
1948500,-3.00222,-3.0291,-164837.0,1360.0,3,46,33
1949000,-2.98063,-2.99165,-164875.0,1361.0,3,46,59
1949500,-2.97147,-2.98053,-164915.0,1361.0,3,47,24
1950000,-2.91063,-2.92757,-164955.0,1361.0,3,47,50
1950500,-2.97215,-2.9676,-164995.0,1361.0,3,48,15
1951000,-2.89597,-2.92267,-165035.0,1361.0,3,48,41
1951500,-2.96661,-2.97162,-165080.0,1361.0,3,49,6
1952000,-3.06715,-3.06885,-165124.0,1361.0,3,49,32
1952500,-3.10074,-3.11697,-165169.0,1361.0,3,49,57
1953000,-3.05234,-3.04721,-165213.0,1362.0,3,50,23
1953500,-3.00402,-3.01583,-165257.0,1362.0,3,50,48
1954000,-2.97592,-3.01153,-165297.0,1362.0,3,51,13
1954500,-2.99953,-3.04939,-165342.0,1362.0,3,51,38
1955000,-3.09844,-3.13262,-165382.0,1362.0,3,52,5
1955500,-3.02281,-3.03892,-165422.0,1362.0,3,52,30
1956000,-2.95733,-2.96769,-165462.0,1362.0,3,52,55
1956500,-2.98296,-3.0119,-165501.0,1362.0,3,53,21
1957000,-2.9885,-2.99691,-165540.0,1363.0,3,53,47
1957500,-3.19107,-3.1877,-165579.0,1363.0,3,54,12
1958000,-3.01544,-3.05008,-165634.0,1363.0,3,54,38
1958500,-2.90403,-2.94481,-165674.0,1363.0,3,55,3
1959000,-2.84183,-2.86994,-165714.0,1363.0,3,55,29
1959500,-2.94016,-3.0019,-165754.0,1363.0,3,55,54
1960000,-2.97007,-2.99371,-165794.0,1363.0,3,56,20
1960500,-2.98569,-3.00742,-165834.0,1363.0,3,56,45
1961000,-2.91665,-2.98953,-165874.0,1363.0,3,57,11
1961500,-2.9473,-2.99773,-165914.0,1363.0,3,57,36
1962000,-2.91161,-2.99346,-165953.0,1363.0,3,58,2
1962500,-3.07837,-3.12114,-165993.0,1363.0,3,58,27
1963000,-3.03926,-3.07401,-166032.0,1363.0,3,58,53
1963500,-3.00242,-3.1075,-166072.0,1363.0,3,59,18
1964000,-3.05173,-3.13654,-166112.0,1363.0,3,59,44
1964500,-3.01878,-3.08165,-166152.0,1363.0,4,0,9
1965000,-3.14907,-3.15318,-166191.0,1364.0,4,0,35
1965500,-3.02089,-3.06161,-166231.0,1364.0,4,1,0
1966000,-3.02366,-3.02594,-166271.0,1364.0,4,1,26
1966500,-3.06327,-3.06113,-166321.0,1364.0,4,1,51
1967000,-2.97734,-2.98763,-166360.0,1365.0,4,2,17
1967500,-3.02087,-3.00186,-166415.0,1365.0,4,2,42
1968000,-2.9167,-2.92482,-166473.0,1367.0,4,3,8
1968500,-2.9809,-2.98766,-166518.0,1367.0,4,3,33
1969000,-3.2077,-3.23862,-166563.0,1367.0,4,3,59
1969500,-3.16972,-3.18743,-166603.0,1367.0,4,4,25
1970000,-3.15039,-3.15641,-166648.0,1367.0,4,4,50
1970500,-2.96463,-2.97584,-166688.0,1367.0,4,5,16
1971000,-2.98545,-2.99885,-166732.0,1367.0,4,5,41
1971500,-2.92981,-2.94493,-166771.0,1368.0,4,6,7
1972000,-2.95326,-2.95279,-166811.0,1368.0,4,6,32
1972500,-3.1538,-3.18657,-166856.0,1368.0,4,6,58
1973000,-3.15246,-3.15795,-166895.0,1369.0,4,7,23
1973500,-3.15799,-3.17044,-166939.0,1370.0,4,7,48
1974000,-3.09307,-3.10575,-166979.0,1370.0,4,8,14
1974500,-2.97499,-2.98523,-167019.0,1370.0,4,8,39
1975000,-3.14452,-3.14142,-167069.0,1370.0,4,9,5
1975500,-3.01891,-3.027,-167134.0,1370.0,4,9,30
1976000,-2.95315,-2.99204,-167178.0,1371.0,4,9,56
1976500,-3.10416,-3.12702,-167218.0,1371.0,4,10,21
1977000,-3.00021,-3.00752,-167258.0,1371.0,4,10,47
1977500,-3.0535,-3.06279,-167297.0,1371.0,4,11,13
1978000,-2.98627,-3.00184,-167337.0,1371.0,4,11,38
1978500,-2.99351,-3.00731,-167377.0,1371.0,4,12,3
1979000,-3.18566,-3.19632,-167420.0,1372.0,4,12,29
1979500,-3.14674,-3.15338,-167454.0,1372.0,4,12,54
1980000,-2.94734,-2.9762,-167492.0,1373.0,4,13,20
1980500,-3.0133,-3.01347,-167537.0,1373.0,4,13,45
1981000,-2.85897,-2.87964,-167576.0,1374.0,4,14,11
1981500,-2.96729,-2.98111,-167616.0,1374.0,4,14,36
1982000,-2.76643,-2.76146,-167671.0,1374.0,4,15,2
1982500,-3.08211,-3.11408,-167711.0,1374.0,4,15,27
1983000,-3.00089,-3.0166,-167751.0,1374.0,4,15,53
1983500,-3.05656,-3.09227,-167791.0,1374.0,4,16,18
1984000,-3.01555,-3.0473,-167831.0,1374.0,4,16,44
1984500,-2.92009,-2.94056,-167871.0,1374.0,4,17,9
1985000,-3.10393,-3.12293,-167911.0,1374.0,4,17,35
1985500,-2.88178,-2.90861,-167951.0,1374.0,4,18,0
1986000,-2.9908,-3.03631,-167991.0,1374.0,4,18,25
1986500,-3.1191,-3.12361,-168031.0,1374.0,4,18,51
1987000,-3.06267,-3.06695,-168070.0,1375.0,4,19,16
1987500,-3.1177,-3.13593,-168109.0,1375.0,4,19,41
1988000,-3.12963,-3.14321,-168148.0,1376.0,4,20,7
1988500,-3.0709,-3.0761,-168192.0,1376.0,4,20,32
1989000,-2.91234,-2.92864,-168236.0,1377.0,4,20,58
1989500,-2.89482,-2.92743,-168281.0,1377.0,4,21,23
1990000,-3.0265,-3.05055,-168321.0,1377.0,4,21,49
1990500,-2.94829,-2.96492,-168371.0,1377.0,4,22,14
1991000,-2.92671,-2.95847,-168411.0,1377.0,4,22,40
1991500,-3.06832,-3.08077,-168455.0,1378.0,4,23,5
1992000,-3.06155,-3.05745,-168495.0,1378.0,4,23,31
1992500,-3.10857,-3.15124,-168550.0,1378.0,4,23,56
1993000,-3.10477,-3.13575,-168590.0,1378.0,4,24,22
1993500,-2.97591,-2.99849,-168630.0,1378.0,4,24,47
1994000,-3.08604,-3.1066,-168670.0,1378.0,4,25,13
1994500,-3.11355,-3.13725,-168715.0,1378.0,4,25,38
1995000,-3.12779,-3.14921,-168755.0,1378.0,4,26,3
1995500,-3.14068,-3.15959,-168795.0,1378.0,4,26,29
1996000,-3.04385,-3.07779,-168835.0,1378.0,4,26,54
1996500,-3.00443,-3.02999,-168875.0,1378.0,4,27,19
1997000,-3.02696,-3.02461,-168915.0,1378.0,4,27,45
1997500,-3.01896,-3.03458,-168965.0,1378.0,4,28,10
1998000,-2.89219,-2.92691,-169005.0,1378.0,4,28,36
1998500,-3.0621,-3.07963,-169045.0,1378.0,4,29,2
1999000,-3.03477,-3.08081,-169084.0,1378.0,4,29,27
1999500,-3.00585,-3.02082,-169124.0,1378.0,4,29,52
2000000,-3.07656,-3.08195,-169163.0,1379.0,4,30,19
2000500,-3.0969,-3.12385,-169203.0,1379.0,4,30,44
2001000,-3.02912,-3.10463,-169243.0,1379.0,4,31,10
2001500,-3.00236,-3.05654,-169283.0,1379.0,4,31,35
2002000,-2.98142,-3.03729,-169322.0,1379.0,4,32,1
2002500,-2.96699,-2.99127,-169362.0,1379.0,4,32,26
2003000,-3.0497,-3.0738,-169402.0,1379.0,4,32,52
2003500,-2.99772,-3.03877,-169442.0,1379.0,4,33,17
2004000,-3.00294,-3.0223,-169501.0,1380.0,4,33,43
2004500,-2.95432,-2.98516,-169541.0,1380.0,4,34,8
2005000,-3.06295,-3.07535,-169594.0,1382.0,4,34,34
2005500,-3.10179,-3.10519,-169634.0,1382.0,4,34,59
2006000,-3.15852,-3.18923,-169674.0,1382.0,4,35,24
2006500,-3.05068,-3.06463,-169714.0,1382.0,4,35,49
2007000,-3.04576,-3.10873,-169753.0,1382.0,4,36,15
2007500,-3.08261,-3.12275,-169793.0,1382.0,4,36,40
2008000,-2.9406,-2.97887,-169833.0,1382.0,4,37,6
2008500,-3.06605,-3.06195,-169878.0,1382.0,4,37,31
2009000,-3.11095,-3.14244,-169918.0,1382.0,4,37,57
2009500,-2.93532,-2.99188,-169958.0,1382.0,4,38,22
2010000,-2.88108,-2.90389,-169998.0,1382.0,4,38,48
2010500,-2.97074,-2.97486,-170043.0,1382.0,4,39,13
2011000,-3.00205,-3.03189,-170108.0,1382.0,4,39,39
2011500,-2.958,-2.99663,-170148.0,1382.0,4,40,4
2012000,-3.1615,-3.19089,-170187.0,1382.0,4,40,30
2012500,-3.03081,-3.04815,-170226.0,1382.0,4,40,55
2013000,-3.05307,-3.06422,-170266.0,1382.0,4,41,21
2013500,-2.96485,-3.01321,-170306.0,1382.0,4,41,46
2014000,-3.02412,-3.0342,-170346.0,1382.0,4,42,11
2014500,-3.19247,-3.19402,-170386.0,1382.0,4,42,37
2015000,-2.9804,-3.02316,-170426.0,1382.0,4,43,2
2015500,-3.01558,-3.05302,-170466.0,1382.0,4,43,27
2016000,-3.0703,-3.12935,-170506.0,1382.0,4,43,53
2016500,-3.03607,-3.09593,-170546.0,1382.0,4,44,18
2017000,-2.92621,-2.95027,-170586.0,1382.0,4,44,44
2017500,-2.88919,-2.94025,-170626.0,1382.0,4,45,9
2018000,-2.94787,-3.01601,-170666.0,1382.0,4,45,35
2018500,-3.00914,-2.99778,-170711.0,1382.0,4,46,0
2019000,-3.14368,-3.16416,-170756.0,1382.0,4,46,26
2019500,-2.94941,-2.98341,-170796.0,1382.0,4,46,51
2020000,-3.09569,-3.11657,-170841.0,1382.0,4,47,17
2020500,-2.95485,-2.97344,-170881.0,1382.0,4,47,42
2021000,-3.08163,-3.08184,-170921.0,1382.0,4,48,8
2021500,-3.04974,-3.06028,-170966.0,1382.0,4,48,33
2022000,-3.02805,-3.06719,-171010.0,1382.0,4,48,59
2022500,-3.18891,-3.19898,-171050.0,1382.0,4,49,24
2023000,-3.01235,-3.05024,-171089.0,1382.0,4,49,50
2023500,-2.88621,-2.89966,-171127.0,1383.0,4,50,15
2024000,-2.95525,-2.97158,-171167.0,1383.0,4,50,41
2024500,-2.97202,-2.97046,-171206.0,1384.0,4,51,6
2025000,-2.98733,-3.00916,-171246.0,1384.0,4,51,32
2025500,-2.90273,-2.94332,-171285.0,1385.0,4,51,57
2026000,-2.87433,-2.89143,-171325.0,1385.0,4,52,22
2026500,-2.98726,-2.98205,-171368.0,1387.0,4,52,48
2027000,-3.08481,-3.10155,-171408.0,1387.0,4,53,14
2027500,-3.12153,-3.13723,-171448.0,1387.0,4,53,39
2028000,-2.98069,-3.00606,-171498.0,1387.0,4,54,5
2028500,-2.87707,-2.89787,-171538.0,1387.0,4,54,30
2029000,-3.09988,-3.12686,-171577.0,1388.0,4,54,55
