903000,-3.04951,-3.08442,-76834.0,472.0,12,50,39
903500,-3.04261,-3.0547,-76879.0,472.0,12,51,5
904000,-3.04294,-3.05771,-76919.0,472.0,12,51,30
904500,-2.98828,-3.07576,-76959.0,472.0,12,51,55
905000,-2.95628,-2.98679,-76999.0,472.0,12,52,21
905500,-2.9182,-2.9155,-77064.0,472.0,12,52,46
906000,-3.01981,-3.10765,-77103.0,473.0,12,53,12
906500,-2.97174,-2.99408,-77143.0,473.0,12,53,37
907000,-2.89284,-2.94408,-77182.0,474.0,12,54,3
907500,-3.04504,-3.08242,-77221.0,475.0,12,54,28
908000,-3.03159,-3.03566,-77260.0,475.0,12,54,54
908500,-3.07238,-3.10452,-77300.0,475.0,12,55,19
909000,-3.17914,-3.16476,-77340.0,475.0,12,55,45
909500,-3.03833,-3.03563,-77385.0,475.0,12,56,10
910000,-2.9994,-2.98063,-77429.0,476.0,12,56,36
910500,-2.97736,-3.00466,-77479.0,476.0,12,57,1
911000,-2.85326,-2.8497,-77519.0,476.0,12,57,26
911500,-3.0285,-3.05413,-77563.0,477.0,12,57,51
912000,-3.05916,-3.03643,-77602.0,478.0,12,58,17
912500,-2.95467,-3.00408,-77641.0,479.0,12,58,42
913000,-2.99995,-3.03185,-77681.0,479.0,12,59,8
913500,-2.96902,-2.96273,-77726.0,479.0,12,59,33
914000,-3.01512,-3.03209,-77771.0,479.0,12,59,59
914500,-2.99946,-3.01908,-77811.0,479.0,13,0,24
915000,-3.00268,-3.05134,-77851.0,479.0,13,0,49
915500,-2.90716,-2.95001,-77896.0,479.0,13,1,15
916000,-3.11282,-3.10823,-77936.0,479.0,13,1,40
916500,-2.82029,-2.87659,-77981.0,479.0,13,2,5
917000,-3.04308,-3.07834,-78030.0,480.0,13,2,31
917500,-3.00274,-3.04424,-78070.0,480.0,13,2,56
918000,-3.03842,-3.05402,-78114.0,481.0,13,3,22
918500,-3.08138,-3.0704,-78153.0,482.0,13,3,48
919000,-2.98264,-3.01109,-78192.0,483.0,13,4,13
919500,-3.08221,-3.09452,-78231.0,484.0,13,4,40
920000,-2.91557,-2.91047,-78276.0,484.0,13,5,6
920500,-3.08913,-3.08272,-78321.0,484.0,13,5,31
921000,-2.91253,-2.92729,-78361.0,484.0,13,5,57
921500,-3.09575,-3.1273,-78401.0,484.0,13,6,22
922000,-3.05082,-3.08169,-78446.0,484.0,13,6,48
922500,-2.91648,-2.92933,-78486.0,484.0,13,7,13
923000,-3.01445,-3.05043,-78526.0,484.0,13,7,39
923500,-2.69792,-2.78366,-78575.0,485.0,13,8,4
924000,-3.01518,-3.00055,-78625.0,485.0,13,8,30
924500,-2.85489,-2.89719,-78665.0,485.0,13,8,55
925000,-3.00341,-3.08634,-78705.0,485.0,13,9,21
925500,-2.98652,-3.05426,-78744.0,486.0,13,9,46
926000,-3.01725,-3.01992,-78783.0,487.0,13,10,11
926500,-2.81406,-2.8972,-78822.0,488.0,13,10,37
927000,-2.975,-3.00762,-78862.0,488.0,13,11,2
927500,-3.08892,-3.08128,-78902.0,488.0,13,11,27
928000,-2.92981,-2.95315,-78957.0,488.0,13,11,53
928500,-3.18108,-3.20142,-78997.0,488.0,13,12,18
929000,-3.08116,-3.1224,-79037.0,488.0,13,12,44
929500,-2.9977,-2.99468,-79087.0,488.0,13,13,9
930000,-3.13357,-3.13583,-79121.0,489.0,13,13,35
930500,-3.09049,-3.09373,-79176.0,489.0,13,14,0
931000,-2.97832,-3.02626,-79216.0,489.0,13,14,26
931500,-3.11132,-3.13662,-79256.0,489.0,13,14,51
932000,-3.05323,-3.06739,-79295.0,489.0,13,15,17
932500,-2.98128,-3.04687,-79335.0,489.0,13,15,42
933000,-3.04857,-3.06485,-79380.0,489.0,13,16,8
933500,-3.07673,-3.08912,-79420.0,489.0,13,16,33
934000,-3.04299,-3.06709,-79465.0,489.0,13,16,59
934500,-3.19287,-3.17397,-79505.0,489.0,13,17,24
935000,-3.04823,-3.05891,-79544.0,490.0,13,17,50
935500,-2.98829,-2.99889,-79584.0,490.0,13,18,15
936000,-2.94638,-2.95429,-79628.0,491.0,13,18,41
936500,-2.92141,-2.94353,-79683.0,491.0,13,19,6
937000,-3.09562,-3.16237,-79728.0,491.0,13,19,31
937500,-3.09555,-3.11996,-79783.0,491.0,13,19,56
938000,-2.8657,-2.9085,-79823.0,491.0,13,20,22
938500,-2.91617,-2.94884,-79863.0,491.0,13,20,47
939000,-3.04125,-3.10388,-79903.0,491.0,13,21,14
939500,-2.98963,-3.02983,-79943.0,491.0,13,21,39
940000,-3.03709,-3.07008,-79983.0,491.0,13,22,4
940500,-3.22151,-3.29706,-80023.0,491.0,13,22,30
941000,-3.14055,-3.17848,-80063.0,491.0,13,22,56
941500,-3.18317,-3.27167,-80103.0,491.0,13,23,21
942000,-3.15012,-3.15873,-80143.0,491.0,13,23,46
942500,-3.10135,-3.09704,-80183.0,491.0,13,24,11
943000,-3.02541,-3.01656,-80228.0,491.0,13,24,37
943500,-2.97811,-3.05307,-80283.0,491.0,13,25,2
944000,-2.95771,-2.99147,-80323.0,491.0,13,25,28
944500,-3.09492,-3.14859,-80363.0,491.0,13,25,53
945000,-2.86757,-2.91358,-80403.0,491.0,13,26,19
945500,-3.05104,-3.07215,-80448.0,491.0,13,26,44
946000,-3.17664,-3.17121,-80493.0,491.0,13,27,9
946500,-2.99087,-3.02066,-80532.0,492.0,13,27,34
947000,-2.96159,-3.01284,-80577.0,492.0,13,28,0
947500,-3.0379,-3.03647,-80616.0,492.0,13,28,26
948000,-2.81806,-2.88193,-80661.0,492.0,13,28,51
948500,-2.86027,-2.89084,-80701.0,492.0,13,29,16
949000,-3.10793,-3.12027,-80741.0,492.0,13,29,42
949500,-3.00454,-3.01347,-80781.0,492.0,13,30,7
950000,-3.17774,-3.1985,-80821.0,492.0,13,30,33
950500,-2.93429,-3.00207,-80861.0,492.0,13,30,58
951000,-3.05879,-3.11622,-80901.0,492.0,13,31,24
951500,-3.03643,-3.03554,-80946.0,492.0,13,31,49
952000,-2.99108,-3.03049,-80995.0,493.0,13,32,15
952500,-2.90756,-2.94281,-81035.0,493.0,13,32,40
953000,-3.06495,-3.08275,-81075.0,493.0,13,33,6
953500,-2.92371,-2.96607,-81115.0,493.0,13,33,31
954000,-3.07006,-3.09783,-81160.0,493.0,13,33,57
954500,-2.95569,-3.0155,-81200.0,493.0,13,34,22
955000,-3.03769,-3.0762,-81240.0,493.0,13,34,47
955500,-2.94066,-2.93935,-81289.0,494.0,13,35,12
956000,-3.06983,-3.11483,-81329.0,494.0,13,35,38
956500,-2.93183,-2.98249,-81369.0,494.0,13,36,3
957000,-2.9451,-2.98765,-81409.0,494.0,13,36,29
957500,-3.00217,-2.99957,-81453.0,495.0,13,36,54
958000,-3.08579,-3.0844,-81491.0,497.0,13,37,20
958500,-3.00658,-3.04502,-81529.0,499.0,13,37,45
959000,-2.89495,-2.92607,-81574.0,499.0,13,38,11
959500,-2.89406,-2.96306,-81619.0,499.0,13,38,36
960000,-3.0811,-3.12551,-81653.0,500.0,13,39,2
960500,-3.05103,-3.0688,-81698.0,500.0,13,39,27
961000,-2.892,-2.94637,-81738.0,500.0,13,39,53
961500,-3.00266,-3.06005,-81778.0,500.0,13,40,18
962000,-2.92912,-2.94548,-81818.0,500.0,13,40,44
962500,-2.95799,-2.96573,-81862.0,501.0,13,41,9
963000,-3.08342,-3.09577,-81900.0,503.0,13,41,35
963500,-3.19999,-3.21133,-81940.0,503.0,13,42,0
964000,-3.04225,-3.06658,-81979.0,504.0,13,42,26
964500,-2.9573,-2.97101,-82028.0,505.0,13,42,51
965000,-3.07421,-3.08328,-82068.0,505.0,13,43,17
965500,-3.01973,-3.04613,-82107.0,506.0,13,43,42
966000,-2.98676,-3.00945,-82147.0,506.0,13,44,7
966500,-3.11766,-3.12112,-82192.0,506.0,13,44,33
967000,-3.04196,-3.0617,-82232.0,506.0,13,44,58
967500,-3.06436,-3.07929,-82291.0,507.0,13,45,23
968000,-3.03846,-3.08688,-82331.0,507.0,13,45,49
968500,-3.22412,-3.24041,-82371.0,507.0,13,46,14
969000,-3.03669,-3.03243,-82410.0,508.0,13,46,40
969500,-3.00927,-3.07284,-82450.0,508.0,13,47,5
970000,-3.03426,-3.05215,-82490.0,508.0,13,47,31
970500,-3.28601,-3.30351,-82529.0,509.0,13,47,56
971000,-2.97797,-2.97534,-82569.0,509.0,13,48,21
971500,-3.05393,-3.07628,-82614.0,509.0,13,48,47
972000,-3.0714,-3.10492,-82658.0,509.0,13,49,12
972500,-3.06124,-3.08871,-82698.0,509.0,13,49,38
973000,-2.96678,-2.99782,-82753.0,509.0,13,50,3
973500,-2.90226,-2.91749,-82793.0,509.0,13,50,28
974000,-2.98268,-2.99012,-82833.0,509.0,13,50,54
974500,-2.99023,-3.00095,-82883.0,509.0,13,51,19
975000,-2.93669,-2.96327,-82923.0,509.0,13,51,45
975500,-3.06697,-3.10599,-82968.0,509.0,13,52,10
976000,-2.93465,-2.9655,-83008.0,509.0,13,52,36
976500,-3.14504,-3.18494,-83047.0,510.0,13,53,1
977000,-3.10583,-3.11912,-83092.0,510.0,13,53,27
977500,-3.22458,-3.23117,-83142.0,510.0,13,53,52
978000,-3.11326,-3.14683,-83182.0,510.0,13,54,17
978500,-2.98051,-2.97993,-83222.0,510.0,13,54,42
979000,-2.85044,-2.89939,-83262.0,510.0,13,55,8
979500,-3.05468,-3.06211,-83302.0,510.0,13,55,33
980000,-3.03371,-3.05917,-83342.0,510.0,13,55,59
980500,-2.92909,-2.9456,-83387.0,510.0,13,56,24
981000,-2.89502,-2.93066,-83432.0,510.0,13,56,50
981500,-2.84861,-2.893,-83472.0,510.0,13,57,15
982000,-2.95838,-2.96527,-83512.0,510.0,13,57,41
982500,-3.17978,-3.20092,-83552.0,510.0,13,58,6
983000,-3.16389,-3.16411,-83592.0,510.0,13,58,32
983500,-3.00217,-3.03898,-83642.0,510.0,13,58,57
984000,-3.05502,-3.10695,-83681.0,511.0,13,59,23
984500,-2.94856,-2.97897,-83721.0,511.0,13,59,48
985000,-2.99607,-3.04405,-83761.0,511.0,14,0,14
985500,-2.90277,-2.94039,-83801.0,511.0,14,0,39
986000,-3.03806,-3.08109,-83841.0,511.0,14,1,5
986500,-2.97618,-2.9603,-83880.0,511.0,14,1,30
987000,-3.05639,-3.07788,-83925.0,511.0,14,1,56
987500,-2.93998,-2.98417,-83975.0,511.0,14,2,21
988000,-2.98175,-2.99696,-84015.0,511.0,14,2,47
988500,-2.95278,-3.04853,-84055.0,511.0,14,3,12
989000,-3.05646,-3.09712,-84095.0,511.0,14,3,37
989500,-3.17089,-3.20016,-84135.0,511.0,14,4,2
990000,-2.99712,-3.02405,-84180.0,511.0,14,4,28
990500,-3.05412,-3.11796,-84220.0,511.0,14,4,53
991000,-2.94958,-3.00265,-84265.0,511.0,14,5,19
991500,-3.0657,-3.06586,-84305.0,511.0,14,5,44
992000,-3.20778,-3.23606,-84349.0,512.0,14,6,10
992500,-3.12104,-3.16892,-84389.0,512.0,14,6,35
993000,-3.11272,-3.17633,-84429.0,512.0,14,7,1
993500,-3.12973,-3.1255,-84469.0,512.0,14,7,26
994000,-3.18273,-3.19162,-84519.0,512.0,14,7,52
994500,-3.02261,-3.03168,-84559.0,512.0,14,8,17
995000,-3.14104,-3.15674,-84599.0,512.0,14,8,43
995500,-3.15466,-3.16335,-84639.0,512.0,14,9,8
996000,-3.02142,-3.05031,-84684.0,512.0,14,9,33
996500,-3.02734,-3.08241,-84724.0,512.0,14,9,58
997000,-2.92195,-2.9593,-84764.0,512.0,14,10,24
997500,-3.13338,-3.18643,-84809.0,512.0,14,10,49
998000,-3.11614,-3.12484,-84849.0,512.0,14,11,15
998500,-3.13437,-3.17297,-84889.0,512.0,14,11,40
999000,-2.99272,-3.03469,-84934.0,512.0,14,12,6
999500,-3.10649,-3.11974,-84973.0,513.0,14,12,31
1000000,-3.07769,-3.09864,-85018.0,513.0,14,12,57
1000500,-3.13535,-3.12997,-85058.0,513.0,14,13,22
1001000,-3.18876,-3.1811,-85098.0,513.0,14,13,48
1001500,-3.0308,-3.07949,-85143.0,513.0,14,14,13
1002000,-3.10747,-3.11899,-85183.0,513.0,14,14,39
1002500,-3.06651,-3.13177,-85222.0,514.0,14,15,4
1003000,-3.05746,-3.05971,-85262.0,514.0,14,15,30
1003500,-3.0727,-3.08765,-85302.0,514.0,14,15,55
1004000,-3.07805,-3.0917,-85346.0,515.0,14,16,20
1004500,-2.9599,-3.00459,-85406.0,515.0,14,16,46
1005000,-3.05316,-3.11564,-85445.0,516.0,14,17,11
1005500,-3.21101,-3.24806,-85485.0,516.0,14,17,36
1006000,-2.97325,-3.00527,-85525.0,516.0,14,18,2
1006500,-3.08313,-3.11236,-85565.0,516.0,14,18,27
1007000,-3.19306,-3.242,-85605.0,516.0,14,18,53
1007500,-3.22278,-3.24991,-85645.0,516.0,14,19,18
1008000,-3.00938,-3.03304,-85685.0,516.0,14,19,44
1008500,-3.11945,-3.21471,-85725.0,516.0,14,20,9
1009000,-3.12735,-3.15301,-85765.0,516.0,14,20,35
1009500,-3.09835,-3.2208,-85805.0,516.0,14,21,0
1010000,-3.06115,-3.12877,-85845.0,516.0,14,21,25
1010500,-2.95131,-3.04929,-85885.0,516.0,14,21,51
1011000,-3.05777,-3.14321,-85930.0,516.0,14,22,16
1011500,-3.2112,-3.33238,-85970.0,516.0,14,22,42
1012000,-3.05297,-3.18352,-86010.0,516.0,14,23,7
1012500,-3.07466,-3.18243,-86050.0,516.0,14,23,32
1013000,-3.23248,-3.26895,-86090.0,516.0,14,23,58
1013500,-3.0835,-3.16979,-86130.0,516.0,14,24,23
1014000,-3.22051,-3.36395,-86170.0,516.0,14,24,49
1014500,-3.09968,-3.26658,-86210.0,516.0,14,25,14
1015000,-3.22809,-3.36182,-86250.0,516.0,14,25,40
1015500,-3.20645,-3.33996,-86290.0,516.0,14,26,5
1016000,-3.06754,-3.22286,-86330.0,516.0,14,26,31
1016500,-3.1799,-3.30319,-86370.0,516.0,14,26,56
1017000,-2.94709,-3.11384,-86410.0,516.0,14,27,22
1017500,-2.91911,-3.08101,-86450.0,516.0,14,27,47
1018000,-3.06955,-3.18114,-86490.0,516.0,14,28,13
1018500,-3.16494,-3.2438,-86535.0,516.0,14,28,38
1019000,-2.99477,-3.07964,-86575.0,516.0,14,29,3
1019500,-3.14338,-3.18031,-86625.0,516.0,14,29,29
1020000,-2.97908,-2.98361,-86665.0,516.0,14,29,54
1020500,-2.87849,-2.86909,-86714.0,517.0,14,30,19
1021000,-3.00423,-3.05946,-86759.0,517.0,14,30,45
1021500,-3.0607,-3.08377,-86799.0,517.0,14,31,10
1022000,-3.21145,-3.23109,-86839.0,517.0,14,31,36
1022500,-3.09727,-3.10042,-86883.0,517.0,14,32,1
1023000,-3.08746,-3.08944,-86932.0,518.0,14,32,27
1023500,-3.09752,-3.12496,-86972.0,518.0,14,32,52
1024000,-3.12901,-3.15125,-87012.0,518.0,14,33,18
1024500,-3.04614,-3.06187,-87067.0,518.0,14,33,43
1025000,-3.20862,-3.20603,-87107.0,518.0,14,34,9
1025500,-3.314,-3.33879,-87147.0,518.0,14,34,34
1026000,-2.95488,-2.96423,-87196.0,519.0,14,35,0
1026500,-3.08305,-3.07258,-87251.0,519.0,14,35,25
1027000,-3.10817,-3.13344,-87296.0,519.0,14,35,51
1027500,-3.10762,-3.14087,-87336.0,519.0,14,36,16
1028000,-3.18565,-3.18183,-87381.0,519.0,14,36,42
1028500,-3.03552,-3.05747,-87421.0,519.0,14,37,7
1029000,-2.97862,-2.96909,-87461.0,519.0,14,37,33
1029500,-3.15853,-3.16043,-87511.0,519.0,14,37,58
1030000,-2.97382,-3.0263,-87556.0,519.0,14,38,24
1030500,-3.1534,-3.18363,-87596.0,519.0,14,38,49
1031000,-3.01277,-3.03854,-87641.0,519.0,14,39,15
1031500,-2.94509,-2.98712,-87681.0,519.0,14,39,40
1032000,-2.99497,-2.99753,-87726.0,519.0,14,40,6
1032500,-3.02422,-3.01538,-87771.0,519.0,14,40,31
1033000,-3.04116,-3.03944,-87811.0,519.0,14,40,56
1033500,-3.02746,-3.13208,-87855.0,520.0,14,41,22
1034000,-3.11617,-3.14127,-87895.0,520.0,14,41,48
1034500,-3.14235,-3.15754,-87935.0,520.0,14,42,13
1035000,-3.02672,-3.04004,-87975.0,520.0,14,42,39
1035500,-2.99429,-3.0286,-88015.0,520.0,14,43,4
1036000,-3.01361,-3.02796,-88060.0,520.0,14,43,29
1036500,-2.96809,-3.01694,-88104.0,521.0,14,43,55
1037000,-3.11779,-3.18835,-88149.0,521.0,14,44,20
1037500,-3.07953,-3.10111,-88189.0,521.0,14,44,46
1038000,-3.10613,-3.12506,-88229.0,521.0,14,45,12
1038500,-2.96495,-2.99235,-88273.0,522.0,14,45,37
1039000,-2.90416,-2.91994,-88312.0,523.0,14,46,3
1039500,-2.78908,-2.79209,-88352.0,523.0,14,46,28
1040000,-3.0831,-3.09169,-88401.0,524.0,14,46,53
1040500,-3.02803,-3.05101,-88445.0,524.0,14,47,18
1041000,-2.95249,-2.9825,-88485.0,524.0,14,47,44
1041500,-3.09354,-3.13649,-88524.0,525.0,14,48,10
1042000,-2.98665,-3.03248,-88564.0,525.0,14,48,37
1042500,-2.79174,-2.86544,-88604.0,525.0,14,49,2
1043000,-3.21092,-3.21653,-88649.0,525.0,14,49,28
1043500,-3.15567,-3.18499,-88699.0,525.0,14,49,53
1044000,-3.0666,-3.13468,-88739.0,525.0,14,50,19
1044500,-2.96274,-2.97485,-88784.0,525.0,14,50,44
1045000,-2.97587,-3.09166,-88824.0,525.0,14,51,10
1045500,-3.09088,-3.12689,-88864.0,525.0,14,51,35
1046000,-3.05594,-3.10182,-88903.0,526.0,14,52,1
1046500,-2.99022,-3.01983,-88943.0,526.0,14,52,26
1047000,-3.08791,-3.10295,-88983.0,526.0,14,52,51
1047500,-3.05624,-3.08467,-89023.0,526.0,14,53,17
1048000,-3.0143,-3.03693,-89067.0,526.0,14,53,42
1048500,-2.88212,-2.93527,-89107.0,526.0,14,54,7
1049000,-2.89861,-2.96751,-89147.0,526.0,14,54,34
1049500,-3.07789,-3.1129,-89197.0,526.0,14,54,59
1050000,-3.03848,-3.07423,-89237.0,526.0,14,55,25
1050500,-2.892,-2.93538,-89277.0,526.0,14,55,50
1051000,-3.07207,-3.09576,-89317.0,526.0,14,56,16
1051500,-3.07133,-3.1115,-89357.0,526.0,14,56,41
1052000,-2.82555,-2.88738,-89397.0,526.0,14,57,6
1052500,-2.88165,-2.90159,-89437.0,526.0,14,57,31
1053000,-3.11166,-3.11331,-89477.0,526.0,14,57,58
1053500,-3.22769,-3.2322,-89527.0,526.0,14,58,23
1054000,-3.22475,-3.25962,-89577.0,526.0,14,58,49
1054500,-3.10149,-3.17527,-89616.0,527.0,14,59,14
1055000,-3.15561,-3.15597,-89656.0,527.0,14,59,40
1055500,-3.11529,-3.11885,-89695.0,528.0,15,0,5
1056000,-3.13976,-3.13917,-89735.0,528.0,15,0,31
1056500,-3.02725,-3.07121,-89769.0,529.0,15,0,56
1057000,-3.07428,-3.10923,-89819.0,529.0,15,1,21
1057500,-3.20134,-3.1987,-89859.0,529.0,15,1,47
1058000,-3.06803,-3.10291,-89903.0,530.0,15,2,13
1058500,-3.01306,-3.03631,-89943.0,530.0,15,2,38
1059000,-2.96717,-2.9746,-89988.0,530.0,15,3,3
1059500,-3.05528,-3.0588,-90027.0,531.0,15,3,29
1060000,-2.98376,-3.02132,-90067.0,531.0,15,3,54
1060500,-2.72692,-2.7961,-90107.0,531.0,15,4,20
1061000,-3.03357,-3.05116,-90146.0,532.0,15,4,46
1061500,-2.97333,-2.97717,-90185.0,532.0,15,5,11
1062000,-3.16992,-3.18498,-90230.0,532.0,15,5,36
1062500,-2.84504,-2.84022,-90270.0,532.0,15,6,2
1063000,-2.97303,-3.02065,-90314.0,533.0,15,6,27
1063500,-3.05059,-3.0936,-90353.0,534.0,15,6,52
1064000,-3.04136,-3.04047,-90403.0,534.0,15,7,18
1064500,-2.8908,-2.92851,-90453.0,534.0,15,7,43
1065000,-2.85855,-2.91584,-90493.0,534.0,15,8,9
1065500,-2.89674,-2.94213,-90533.0,534.0,15,8,34
1066000,-2.97204,-3.00276,-90573.0,534.0,15,9,0
1066500,-3.03743,-3.09613,-90618.0,534.0,15,9,25
1067000,-2.96779,-2.97947,-90662.0,535.0,15,9,51
1067500,-2.95325,-3.01863,-90702.0,535.0,15,10,16
1068000,-2.98257,-3.03506,-90742.0,535.0,15,10,42
1068500,-3.0966,-3.16573,-90782.0,535.0,15,11,7
1069000,-3.19694,-3.22701,-90822.0,535.0,15,11,33
1069500,-3.09267,-3.1219,-90867.0,535.0,15,11,58
1070000,-3.08315,-3.0863,-90912.0,535.0,15,12,24
1070500,-3.04737,-3.0679,-90952.0,535.0,15,12,49
1071000,-3.01386,-3.05728,-90992.0,535.0,15,13,15
1071500,-3.16154,-3.17637,-91037.0,535.0,15,13,40
1072000,-3.18348,-3.17596,-91076.0,535.0,15,14,6
1072500,-3.01348,-3.04697,-91120.0,536.0,15,14,31
1073000,-3.0719,-3.14941,-91160.0,536.0,15,14,56
1073500,-2.99794,-3.02616,-91199.0,537.0,15,15,22
1074000,-2.94356,-2.99365,-91239.0,537.0,15,15,47
1074500,-3.18939,-3.18188,-91294.0,537.0,15,16,13
1075000,-3.1869,-3.22042,-91334.0,537.0,15,16,38
1075500,-3.04742,-3.06098,-91379.0,537.0,15,17,3
1076000,-3.05432,-3.10737,-91418.0,538.0,15,17,29
1076500,-3.17305,-3.18782,-91458.0,538.0,15,17,54
1077000,-2.93787,-2.97096,-91498.0,538.0,15,18,20
1077500,-3.05607,-3.0784,-91538.0,538.0,15,18,46
1078000,-2.94955,-2.94035,-91578.0,538.0,15,19,11
1078500,-3.13225,-3.15069,-91623.0,538.0,15,19,36
1079000,-3.17834,-3.20848,-91657.0,539.0,15,20,2
1079500,-3.03647,-3.01056,-91697.0,539.0,15,20,27
1080000,-2.94031,-3.00358,-91751.0,540.0,15,20,53
1080500,-3.20201,-3.1884,-91796.0,540.0,15,21,18
1081000,-3.08946,-3.07971,-91846.0,540.0,15,21,44
1081500,-3.02464,-3.041,-91886.0,540.0,15,22,9
1082000,-3.08754,-3.11436,-91935.0,541.0,15,22,35
1082500,-3.25994,-3.28591,-91975.0,541.0,15,23,0
1083000,-3.0591,-3.10422,-92019.0,542.0,15,23,26
1083500,-3.02382,-3.04558,-92059.0,542.0,15,23,52
1084000,-2.98083,-3.01103,-92099.0,542.0,15,24,17
1084500,-2.80677,-2.84164,-92144.0,542.0,15,24,43
1085000,-2.99862,-3.03099,-92194.0,542.0,15,25,8
1085500,-2.85717,-2.88384,-92238.0,543.0,15,25,33
1086000,-3.12307,-3.15018,-92278.0,543.0,15,25,59
1086500,-3.15806,-3.20315,-92318.0,543.0,15,26,24
1087000,-2.88821,-2.93457,-92363.0,543.0,15,26,50
1087500,-3.08489,-3.09153,-92408.0,543.0,15,27,16
1088000,-3.19337,-3.18623,-92448.0,543.0,15,27,41
1088500,-3.12536,-3.13515,-92488.0,543.0,15,28,7
1089000,-3.02067,-3.05643,-92538.0,543.0,15,28,32
1089500,-3.15921,-3.22296,-92578.0,543.0,15,28,58
1090000,-3.05674,-3.09024,-92628.0,543.0,15,29,24
1090500,-2.9933,-3.05543,-92673.0,543.0,15,29,49
1091000,-2.99278,-3.02979,-92713.0,543.0,15,30,15
1091500,-3.21698,-3.24001,-92753.0,543.0,15,30,40
1092000,-3.20224,-3.22663,-92793.0,543.0,15,31,6
1092500,-3.02176,-3.11763,-92833.0,543.0,15,31,31
1093000,-3.09586,-3.13046,-92873.0,543.0,15,31,56
1093500,-3.03583,-3.03523,-92913.0,543.0,15,32,22
1094000,-3.1745,-3.18033,-92953.0,543.0,15,32,48
1094500,-3.05308,-3.13732,-92993.0,543.0,15,33,13
1095000,-2.95274,-3.00385,-93033.0,543.0,15,33,38
1095500,-3.13419,-3.15834,-93073.0,543.0,15,34,4
1096000,-3.12072,-3.14889,-93113.0,543.0,15,34,29
1096500,-3.23632,-3.27474,-93158.0,543.0,15,34,54
1097000,-3.04923,-3.05346,-93198.0,543.0,15,35,20
1097500,-2.91622,-2.96969,-93243.0,543.0,15,35,45
1098000,-3.02696,-3.04448,-93288.0,543.0,15,36,11
1098500,-2.95222,-2.99776,-93341.0,544.0,15,36,36
1099000,-3.18398,-3.1872,-93381.0,544.0,15,37,2
1099500,-2.90261,-2.92033,-93421.0,544.0,15,37,28
1100000,-2.88771,-2.93586,-93469.0,545.0,15,37,53
1100500,-2.72375,-2.78408,-93514.0,545.0,15,38,19
1101000,-3.00768,-3.03509,-93557.0,547.0,15,38,44
1101500,-2.94485,-2.9686,-93597.0,547.0,15,39,10
1102000,-2.89269,-2.95691,-93637.0,547.0,15,39,36
1102500,-3.07041,-3.0957,-93677.0,547.0,15,40,1
1103000,-2.86089,-2.90305,-93717.0,547.0,15,40,27
1103500,-3.10467,-3.11576,-93767.0,547.0,15,40,52
1104000,-3.01741,-3.02146,-93806.0,548.0,15,41,18
1104500,-3.18914,-3.22131,-93846.0,548.0,15,41,43
1105000,-2.94799,-2.94527,-93886.0,548.0,15,42,9
1105500,-3.1103,-3.11272,-93926.0,548.0,15,42,34
1106000,-3.1315,-3.14149,-93966.0,548.0,15,43,0
1106500,-2.9359,-2.96285,-94016.0,548.0,15,43,25
1107000,-3.05165,-3.07483,-94056.0,548.0,15,43,51
1107500,-2.97926,-3.00704,-94096.0,548.0,15,44,16
1108000,-3.11139,-3.12015,-94136.0,548.0,15,44,42
1108500,-3.07541,-3.09241,-94175.0,549.0,15,45,7
1109000,-3.10382,-3.11125,-94220.0,549.0,15,45,33
1109500,-2.95579,-2.97952,-94260.0,549.0,15,45,58
1110000,-3.08403,-3.11394,-94299.0,550.0,15,46,23
1110500,-2.99588,-3.00467,-94339.0,550.0,15,46,49
1111000,-3.10721,-3.0992,-94379.0,550.0,15,47,14
1111500,-3.0707,-3.10714,-94418.0,551.0,15,47,39
1112000,-2.86507,-2.88454,-94458.0,551.0,15,48,5
1112500,-3.05538,-3.07444,-94508.0,551.0,15,48,30
1113000,-3.22176,-3.25579,-94548.0,551.0,15,48,56
1113500,-2.979,-2.99333,-94588.0,551.0,15,49,21
1114000,-3.0483,-3.06926,-94633.0,551.0,15,49,47
1114500,-3.1107,-3.1307,-94673.0,551.0,15,50,14
1115000,-2.75068,-2.78719,-94713.0,551.0,15,50,40
1115500,-2.94973,-2.98621,-94753.0,551.0,15,51,5
1116000,-2.94054,-2.97404,-94793.0,551.0,15,51,31
1116500,-3.01821,-3.06249,-94833.0,551.0,15,51,56
1117000,-2.94969,-2.98351,-94873.0,551.0,15,52,21
1117500,-3.07576,-3.12874,-94913.0,551.0,15,52,46
1118000,-2.96095,-3.05081,-94953.0,551.0,15,53,12
1118500,-2.97824,-3.0224,-94993.0,551.0,15,53,38
1119000,-3.27712,-3.32427,-95038.0,551.0,15,54,3
1119500,-3.00984,-3.07528,-95078.0,551.0,15,54,29
1120000,-2.89427,-2.92335,-95118.0,551.0,15,54,54
1120500,-2.94486,-2.9629,-95158.0,551.0,15,55,19
1121000,-3.09306,-3.13539,-95203.0,551.0,15,55,45
1121500,-2.9592,-3.02732,-95248.0,551.0,15,56,11
1122000,-3.16282,-3.17926,-95288.0,551.0,15,56,36
1122500,-3.09618,-3.1163,-95337.0,552.0,15,57,1
1123000,-2.95854,-3.02028,-95377.0,552.0,15,57,27
1123500,-3.02329,-3.02566,-95417.0,552.0,15,57,52
1124000,-3.1001,-3.12297,-95457.0,552.0,15,58,18
