742500,9.57629,4.54257,76780.1999999,11076,6,50,20
743000,11.4555,8.73317,76840.7999999,11089,6,50,36
743500,11.087,9.188,76902.4999999,11102,6,50,53
744000,10.5505,7.48624,76965.0999999,11116,6,51,10
744500,11.6425,9.86171,77026.7999999,11129,6,51,26
745000,10.5876,9.77784,77089.3999999,11143,6,51,43
745500,11.5274,9.03639,77151.0999999,11156,6,51,59
746000,11.4297,8.51424,77213.6999999,11170,6,52,16
746500,10.6405,10.1049,77275.3999999,11183,6,52,32
747000,11.6785,7.89757,77335.0999999,11195,6,52,49
747500,10.9951,7.58537,77397.6999999,11209,6,53,5
748000,11.7803,7.37917,77459.3999999,11222,6,53,22
748500,10.8016,9.44198,77521.9999999,11236,6,53,39
749000,11.8231,5.29954,77583.6999999,11249,6,53,55
749500,11.0926,7.39674,77646.3,11263,6,54,12
750000,11.9671,11.0767,77708.0,11276,6,54,29
750500,11.0566,7.68867,77770.6,11290,6,54,45
751000,12.1807,9.52836,77833.2,11304,6,55,2
751500,11.8859,10.606,77894.9,11317,6,55,18
752000,12.2326,9.05554,77957.5,11331,6,55,35
752500,11.1985,9.54668,78016.1,11343,6,55,51
753000,10.9524,7.79422,78077.8,11356,6,56,8
753500,10.2052,9.22518,78140.4,11370,6,56,24
754000,11.2879,10.4912,78202.1,11383,6,56,41
754500,11.1467,7.85568,78259.8,11394,6,56,58
755000,11.201,8.28292,78320.4,11407,6,57,14
755500,11.971,10.0703,78382.1,11420,6,57,31
756000,10.817,10.968,78444.7,11434,6,57,47
756500,11.7663,10.5548,78506.4,11447,6,58,4
757000,11.6465,7.30559,78567.0,11460,6,58,20
757500,13.2622,6.82901,78628.7,11473,6,58,37
758000,11.0181,8.95429,78691.3,11487,6,58,53
758500,11.3144,8.63649,78753.0,11500,6,59,10
759000,11.3819,7.54388,78815.6,11514,6,59,26
759500,12.6994,11.4701,78877.3,11527,6,59,43
760000,12.4071,8.53687,78939.9,11541,7,0,0
760500,11.3034,4.73957,79001.6,11554,7,0,17
761000,10.7689,9.81917,79064.2,11568,7,0,33
761500,12.0358,10.9549,79126.8,11582,7,0,50
762000,11.2477,9.62396,79188.5,11595,7,1,6
762500,12.4778,9.90256,79251.1,11609,7,1,23
763000,11.4267,8.81229,79312.8,11622,7,1,39
763500,11.3015,11.1626,79375.4,11636,7,1,56
764000,11.266,10.9292,79437.1,11649,7,2,12
764500,10.4151,9.88132,79499.7,11663,7,2,29
765000,10.3732,10.6164,79561.4,11676,7,2,45
765500,10.5867,10.4298,79624.0,11690,7,3,2
766000,11.1295,9.06117,79685.7,11703,7,3,18
766500,11.2574,11.4256,79748.3,11717,7,3,35
767000,11.77,10.1936,79810.0,11730,7,3,52
767500,10.8066,10.9232,79872.6000001,11744,7,4,8
768000,11.9702,10.7323,79934.3000001,11757,7,4,25
768500,12.1081,8.95825,79996.9000001,11771,7,4,41
769000,11.3908,10.4527,80058.6000001,11784,7,4,58
