792000,0.667541,0.509881,1047,9804,7,17,13
792500,1.69039,1.54114,1058,9816,7,17,30
793000,1.72484,1.19723,1070,9829,7,17,46
793500,1.6632,1.19158,1081,9841,7,18,3
794000,0.763398,0.296115,1094,9854,7,18,19
794500,2.54395,1.92973,1103,9865,7,18,36
795000,1.40229,1.2301,1114,9878,7,18,52
795500,2.04248,1.13329,1125,9890,7,19,9
796000,1.82115,1.86549,1136,9902,7,19,25
796500,2.44651,1.88355,1149,9915,7,19,42
797000,2.59106,1.04842,1160,9927,7,19,58
797500,1.44275,1.33473,1174,9941,7,20,15
798000,2.17666,1.95755,1181,9951,7,20,31
798500,1.96494,1.56426,1191,9963,7,20,48
799000,2.15672,0.519701,1202,9975,7,21,5
799500,2.18714,1.1723,1214,9988,7,21,21
800000,1.08763,0.638656,1228,10002,7,21,38
800500,2.22762,2.30909,1235,10012,7,21,55
801000,1.92067,1.87997,1249,10026,7,22,11
801500,2.2629,1.38149,1262,10039,7,22,28
802000,1.84024,1.27957,1276,10053,7,22,44
802500,1.76087,0.865549,1287,10065,7,23,1
803000,1.48108,0.591812,1299,10078,7,23,17
803500,2.20585,1.85137,1312,10091,7,23,34
804000,2.30784,1.18377,1323,10103,7,23,50
804500,1.61371,1.48043,1333,10115,7,24,7
805000,1.74313,1.21169,1346,10128,7,24,23
805500,2.52118,1.71063,1357,10140,7,24,40
806000,2.28367,2.24237,1369,10153,7,24,56
806500,2.24792,1.93973,1381,10166,7,25,13
807000,1.7496,1.11708,1393,10179,7,25,30
807500,1.90928,2.06273,1404,10191,7,25,46
808000,2.59206,1.90108,1417,10204,7,26,3
808500,1.8258,0.815669,1431,10218,7,26,19
809000,2.14797,1.82664,1438,10228,7,26,36
809500,2.35458,2.16088,1449,10241,7,26,52
810000,2.11825,1.57378,1460,10253,7,27,9
810500,1.13666,0.40419,1474,10267,7,27,26
811000,2.10202,1.42033,1481,10277,7,27,42
811500,1.71978,1.56905,1495,10291,7,27,59
812000,2.12523,1.2929,1508,10304,7,28,15
812500,1.66775,1.22789,1522,10318,7,28,32
813000,0.863648,-0.105104,1535,10331,7,28,48
813500,2.16885,1.8431,1549,10345,7,29,5
814000,2.28939,0.937115,1558,10356,7,29,22
814500,1.92309,1.7398,1569,10369,7,29,38
815000,2.34908,1.93464,1578,10380,7,29,55
815500,2.09379,1.76024,1586,10391,7,30,11
816000,2.05707,1.15445,1597,10403,7,30,28
816500,2.18135,2.14776,1608,10415,7,30,44
817000,1.79732,0.466959,1620,10428,7,31,1
817500,0.698659,-0.543985,1633,10441,7,31,17
818000,1.76197,1.32992,1647,10455,7,31,34
818500,1.96271,1.41728,1660,10468,7,31,50
819000,2.0831,1.81864,1669,10479,7,32,7
819500,1.91363,1.19754,1678,10490,7,32,23
820000,1.72682,1.08175,1682,10498,7,32,40
820500,2.05832,1.33942,1695,10511,7,32,57
821000,-0.0167241,-0.739952,1706,10523,7,33,13
821500,2.52864,1.67847,1715,10534,7,33,30
822000,1.68373,0.934118,1725,10546,7,33,46
822500,1.99312,1.97371,1735,10558,7,34,3
823000,1.73834,1.09787,1745,10570,7,34,20
823500,2.52448,1.84895,1758,10583,7,34,36
824000,1.91433,1.17561,1772,10597,7,34,53
824500,1.56088,1.61296,1785,10610,7,35,9
825000,1.6957,1.03295,1799,10624,7,35,26
825500,1.64645,1.03691,1810,10636,7,35,42
826000,2.14137,1.06087,1821,10648,7,35,59
826500,2.14329,1.94304,1834,10661,7,36,15
827000,1.18067,0.690943,1848,10675,7,36,32
827500,2.58584,1.33293,1861,10688,7,36,48
828000,1.94635,1.1879,1875,10702,7,37,5
828500,2.07878,1.9638,1888,10715,7,37,21
829000,2.0609,1.96177,1900,10728,7,37,38
829500,2.39276,0.921687,1908,10738,7,37,54
830000,1.4088,0.244149,1922,10752,7,38,12
830500,2.12251,1.67046,1933,10764,7,38,28
831000,2.54834,2.45756,1939,10773,7,38,45
831500,0.671172,0.0542922,1953,10787,7,39,1
832000,2.55976,1.78538,1966,10800,7,39,18
832500,2.63219,0.597225,1977,10812,7,39,34
833000,2.41102,2.1439,1989,10825,7,39,51
833500,1.6823,1.46443,2003,10839,7,40,7
834000,2.3266,2.30007,2011,10849,7,40,24
834500,1.41021,1.5169,2025,10863,7,40,40
835000,2.53215,2.10257,2038,10876,7,40,57
835500,1.25631,0.639255,2052,10890,7,41,13
836000,2.3699,1.63069,2065,10903,7,41,30
