831000,5.04745,4.97443,-12207,0,7,38,51
831500,5.77181,4.75477,-12209,0,7,39,8
832000,5.71287,5.94287,-12211,0,7,39,24
832500,3.95153,3.27351,-12213,0,7,39,41
833000,5.86839,4.30456,-12215,0,7,39,57
833500,7.08473,6.7956,-12216,0,7,40,14
834000,6.04136,4.08319,-12220,0,7,40,30
834500,4.14838,1.50428,-12222,0,7,40,47
835000,6.26217,2.91479,-12224,0,7,41,4
835500,3.34707,3.26331,-12225,0,7,41,20
836000,4.77183,3.70392,-12227,0,7,41,37
836500,5.74418,4.46933,-12230,0,7,41,53
837000,2.99813,2.86215,-12233,0,7,42,10
837500,3.66423,2.02687,-12234,0,7,42,26
838000,6.10231,4.63383,-12238,0,7,42,43
838500,3.31203,2.83336,-12240,0,7,42,59
839000,6.47668,6.34393,-12241,0,7,43,16
839500,6.43791,4.45865,-12243,0,7,43,32
840000,7.03397,5.92931,-12245,0,7,43,49
840500,8.86984,5.5283,-12248,0,7,44,6
841000,6.13975,3.94565,-12248,0,7,44,22
841500,4.61628,3.49354,-12249,0,7,44,39
842000,6.61918,5.63273,-12252,0,7,44,55
842500,6.0858,4.19234,-12253,0,7,45,12
843000,5.51583,5.07266,-12254,0,7,45,29
843500,7.49857,6.83146,-12255,0,7,45,45
844000,6.35846,4.06935,-12257,0,7,46,2
844500,7.63631,6.36695,-12258,0,7,46,18
845000,5.93268,4.94444,-12259,0,7,46,35
845500,5.20842,4.99046,-12262,0,7,46,51
846000,4.89718,3.50828,-12265,0,7,47,8
846500,5.25869,4.4839,-12267,0,7,47,24
847000,7.59238,7.18465,-12268,0,7,47,41
847500,5.55006,3.87883,-12271,0,7,47,57
848000,5.14423,4.5241,-12274,0,7,48,14
848500,6.62626,3.6196,-12275,0,7,48,30
849000,6.86538,3.79875,-12276,0,7,48,47
849500,5.8721,5.66234,-12278,0,7,49,3
850000,4.93038,4.022,-12279,0,7,49,20
850500,7.42229,5.9238,-12282,0,7,49,37
851000,6.57454,6.32512,-12284,0,7,49,54
851500,5.43652,3.80851,-12284,0,7,50,10
852000,6.59429,5.27478,-12287,0,7,50,27
852500,7.01437,6.74167,-12288,0,7,50,43
853000,6.52967,3.36703,-12290,0,7,51,0
853500,7.26326,6.19653,-12291,0,7,51,16
854000,6.12806,5.18197,-12295,0,7,51,33
854500,6.77447,6.00372,-12298,0,7,51,49
855000,6.59609,6.6046,-12301,0,7,52,6
855500,6.39038,3.97502,-12301,0,7,52,22
856000,7.43682,7.30708,-12304,0,7,52,39
856500,4.93418,3.59322,-12305,0,7,52,55
857000,5.74381,4.73886,-12307,0,7,53,12
857500,7.30158,7.13366,-12310,0,7,53,28
858000,5.85901,5.40475,-12313,0,7,53,45
858500,7.21525,7.40963,-12317,0,7,54,2
859000,6.41584,4.94053,-12320,0,7,54,18
859500,7.36843,5.76845,-12321,0,7,54,35
860000,6.82235,4.78248,-12325,0,7,54,52
860500,4.13259,1.66295,-12326,0,7,55,8
861000,6.92966,6.91137,-12329,0,7,55,25
861500,7.4582,3.79331,-12329,0,7,55,41
862000,6.64869,5.76817,-12331,0,7,55,58
862500,7.10463,3.29857,-12332,0,7,56,14
863000,6.80577,6.62513,-12333,0,7,56,31
863500,5.5051,5.30451,-12336,0,7,56,47
864000,7.00581,5.0723,-12339,0,7,57,4
864500,6.75468,5.7046,-12340,0,7,57,20
865000,7.45394,5.83146,-12340,0,7,57,37
865500,6.95607,5.84729,-12341,0,7,57,53
866000,7.08288,6.44581,-12341,0,7,58,10
866500,6.5573,6.26497,-12342,0,7,58,27
867000,5.18474,3.61086,-12344,0,7,58,43
867500,7.36602,7.25974,-12344,0,7,59,0
868000,7.99331,7.39187,-12345,0,7,59,16
868500,6.80568,4.38863,-12346,0,7,59,33
869000,7.70081,7.45263,-12348,0,7,59,49
869500,7.06735,6.85885,-12349,0,8,0,6
870000,6.9001,6.53656,-12351,0,8,0,23
870500,5.78535,6.38782,-12352,0,8,0,39
871000,7.21725,6.66065,-12353,0,8,0,56
871500,7.43752,7.26054,-12354,0,8,1,12
872000,7.46236,4.92396,-12354,0,8,1,29
872500,6.99735,5.51919,-12356,0,8,1,45
873000,7.49244,5.9134,-12357,0,8,2,2
873500,7.27128,5.21571,-12358,0,8,2,18
874000,6.55257,4.83564,-12358,0,8,2,35
874500,8.03807,7.07778,-12360,0,8,2,52
875000,6.82068,5.83042,-12363,0,8,3,8
875500,3.96062,4.86906,-12363,0,8,3,25
876000,5.76353,5.64205,-12365,0,8,3,41
876500,7.2687,4.73302,-12366,0,8,3,58
877000,4.88395,4.53744,-12367,0,8,4,14
877500,5.64823,4.70032,-12369,0,8,4,31
878000,7.64842,5.36425,-12370,0,8,4,47
878500,6.96194,4.45968,-12372,0,8,5,4
879000,7.5603,7.5678,-12374,0,8,5,20
879500,6.79822,3.14055,-12375,0,8,5,37
880000,7.02919,6.51159,-12377,0,8,5,54
880500,5.34943,3.41543,-12377,0,8,6,10
881000,7.64764,7.08853,-12378,0,8,6,27
881500,6.87266,5.40736,-12378,0,8,6,43
882000,6.69483,3.59251,-12379,0,8,7,0
882500,8.05467,8.00356,-12379,0,8,7,17
883000,8.53578,7.6075,-12381,0,8,7,33
883500,8.08245,6.72107,-12382,0,8,7,50
884000,5.87074,3.38207,-12384,0,8,8,6
884500,7.8699,5.51128,-12384,0,8,8,23
885000,7.31334,4.91554,-12385,0,8,8,39
885500,7.61399,7.04931,-12386,0,8,8,56
886000,7.85758,4.63964,-12388,0,8,9,12
886500,7.96656,5.79734,-12389,0,8,9,29
887000,6.76743,3.79421,-12390,0,8,9,45
887500,7.31798,6.95254,-12392,0,8,10,2
888000,7.23267,6.37866,-12394,0,8,10,18
888500,7.91072,7.86101,-12396,0,8,10,35
889000,8.01819,7.52991,-12396,0,8,10,51
889500,7.98894,7.58798,-12397,0,8,11,8
890000,3.10941,1.15979,-12399,0,8,11,25
890500,7.87638,6.80393,-12403,0,8,11,41
891000,7.37466,5.92466,-12404,0,8,11,58
891500,7.26269,4.55507,-12405,0,8,12,14
892000,6.61185,4.21448,-12405,0,8,12,31
892500,6.12462,3.61581,-12406,0,8,12,48
893000,8.83506,8.061,-12406,0,8,13,4
893500,8.27625,6.53351,-12407,0,8,13,21
894000,8.01705,7.88068,-12407,0,8,13,37
894500,7.83092,6.93963,-12408,0,8,13,54
895000,7.43826,6.71263,-12410,0,8,14,10
895500,7.63951,7.2872,-12413,0,8,14,27
896000,8.00524,7.30535,-12414,0,8,14,43
896500,7.20813,6.24467,-12416,0,8,15,0
897000,8.6599,6.01372,-12417,0,8,15,16
897500,8.26982,8.11211,-12418,0,8,15,33
898000,6.4082,4.97859,-12420,0,8,15,49
898500,7.59204,6.56813,-12421,0,8,16,6
899000,8.323,6.71479,-12422,0,8,16,23
899500,8.38565,5.9318,-12422,0,8,16,39
900000,8.48726,7.72874,-12423,0,8,16,56
900500,7.66541,6.57706,-12424,0,8,17,13
901000,7.73539,3.94461,-12425,0,8,17,29
901500,7.21365,6.34917,-12425,0,8,17,46
902000,6.53519,3.19111,-12425,0,8,18,2
902500,7.28397,4.93316,-12428,0,8,18,19
903000,7.16375,5.87299,-12429,0,8,18,35
903500,7.07961,4.70547,-12431,0,8,18,52
904000,6.60603,4.84343,-12432,0,8,19,8
904500,7.4745,7.20774,-12433,0,8,19,25
905000,7.63499,5.78554,-12433,0,8,19,41
905500,7.92448,6.92032,-12435,0,8,19,58
906000,7.85878,7.01077,-12436,0,8,20,14
906500,7.95218,7.02556,-12439,0,8,20,31
907000,7.26636,6.72092,-12440,0,8,20,48
907500,8.3577,8.62676,-12441,0,8,21,4
908000,7.89153,6.45987,-12441,0,8,21,21
908500,8.08548,6.38518,-12443,0,8,21,37
909000,6.48863,4.27971,-12443,0,8,21,54
909500,8.21686,7.60956,-12443,0,8,22,10
910000,7.96395,7.85728,-12444,0,8,22,27
910500,8.42978,8.06839,-12446,0,8,22,44
911000,8.00791,3.70542,-12448,0,8,23,0
911500,8.25638,6.82985,-12451,0,8,23,17
912000,9.12926,5.87616,-12452,0,8,23,33
912500,4.83553,4.56321,-12453,0,8,23,50
913000,7.55909,7.26555,-12453,0,8,24,6
913500,8.91945,8.25877,-12454,0,8,24,23
914000,8.60596,7.11412,-12456,0,8,24,40
914500,8.33979,5.6682,-12456,0,8,24,56
915000,8.42954,8.62445,-12457,0,8,25,13
915500,7.654,7.76288,-12458,0,8,25,29
916000,7.63537,7.44746,-12459,0,8,25,46
916500,8.12661,4.64356,-12460,0,8,26,2
917000,7.47878,7.48863,-12460,0,8,26,19
917500,8.20193,5.62181,-12461,0,8,26,35
918000,7.50152,4.16807,-12461,0,8,26,52
918500,7.01295,5.8215,-12461,0,8,27,8
919000,6.85012,4.16197,-12461,0,8,27,25
919500,7.81505,5.34147,-12462,0,8,27,41
920000,8.05019,5.15339,-12462,0,8,27,58
920500,8.76985,8.83036,-12463,0,8,28,15
921000,8.35346,6.47078,-12464,0,8,28,31
921500,8.39607,5.79199,-12464,0,8,28,48
922000,8.2431,7.85439,-12468,0,8,29,5
922500,6.90895,4.94239,-12468,0,8,29,21
923000,7.15748,4.56452,-12468,0,8,29,38
923500,7.48896,5.34481,-12469,0,8,29,54
924000,6.95862,5.70672,-12469,0,8,30,11
924500,7.97659,5.91124,-12469,0,8,30,27
925000,7.03864,6.39655,-12469,0,8,30,44
925500,6.18151,4.49824,-12469,0,8,31,0
926000,8.14489,7.2598,-12470,0,8,31,17
926500,8.51877,5.7664,-12473,0,8,31,33
927000,7.84204,7.72793,-12474,0,8,31,50
927500,7.25863,5.94698,-12475,0,8,32,6
928000,8.55862,6.64028,-12475,0,8,32,23
928500,6.89866,5.22798,-12476,0,8,32,39
929000,8.16747,6.23759,-12476,0,8,32,56
929500,7.95155,5.68797,-12476,0,8,33,13
930000,9.76078,7.70676,-12477,0,8,33,29
930500,8.94508,7.0296,-12479,0,8,33,46
931000,8.64203,6.42325,-12480,0,8,34,3
931500,8.11332,6.41566,-12481,0,8,34,19
932000,8.9502,7.58225,-12481,0,8,34,36
932500,8.8553,8.64721,-12482,0,8,34,52
933000,7.90307,6.4071,-12482,0,8,35,9
933500,8.82117,7.58824,-12482,0,8,35,25
934000,9.17438,9.1321,-12483,0,8,35,42
934500,8.3348,7.70839,-12485,0,8,35,58
935000,7.25168,6.70075,-12487,0,8,36,15
935500,9.04594,7.21164,-12487,0,8,36,31
936000,7.89086,7.98954,-12489,0,8,36,48
936500,8.08319,7.47881,-12490,0,8,37,4
937000,7.19582,3.93261,-12490,0,8,37,21
937500,8.52404,8.31606,-12490,0,8,37,37
938000,8.05158,7.69433,-12492,0,8,37,54
938500,7.65865,7.34976,-12492,0,8,38,11
939000,8.99222,6.78918,-12492,0,8,38,27
939500,9.32702,9.13081,-12493,0,8,38,44
940000,8.48792,7.11107,-12494,0,8,39,1
940500,7.98454,7.85447,-12494,0,8,39,17
941000,7.56308,5.59497,-12495,0,8,39,34
941500,9.08542,7.65628,-12496,0,8,39,50
942000,9.04091,6.23458,-12496,0,8,40,7
942500,8.0353,5.71954,-12497,0,8,40,23
943000,8.51933,7.15953,-12498,0,8,40,40
943500,8.1653,8.06306,-12498,0,8,40,56
944000,9.11927,7.43767,-12500,0,8,41,13
944500,8.16243,8.31216,-12500,0,8,41,29
945000,8.72836,7.14782,-12501,0,8,41,46
945500,9.17632,8.13076,-12501,0,8,42,2
946000,9.18127,6.87721,-12502,0,8,42,19
946500,8.71422,7.72981,-12502,0,8,42,36
947000,8.96141,8.11605,-12503,0,8,42,52
947500,9.60814,8.76781,-12504,0,8,43,9
948000,8.0756,8.13834,-12504,0,8,43,25
948500,8.55077,7.0844,-12506,0,8,43,42
949000,1.85094,1.83742,-12507,0,8,43,58
949500,8.5471,8.33385,-12509,0,8,44,15
950000,8.18894,8.01201,-12509,0,8,44,32
950500,8.03248,6.58002,-12510,0,8,44,48
951000,7.66039,6.98589,-12510,0,8,45,5
951500,8.31328,6.47687,-12511,0,8,45,21
952000,9.05462,6.93848,-12511,0,8,45,38
952500,8.3469,8.33296,-12511,0,8,45,54
953000,8.83583,7.21279,-12513,0,8,46,11
953500,7.15018,7.11464,-12514,0,8,46,27
954000,9.50335,9.05995,-12514,0,8,46,44
954500,7.63132,6.14387,-12516,0,8,47,1
955000,7.9472,6.77272,-12517,0,8,47,17
955500,7.91054,8.24929,-12518,0,8,47,34
956000,8.29022,7.51625,-12518,0,8,47,50
956500,6.26908,4.14722,-12519,0,8,48,7
957000,7.47504,6.37609,-12520,0,8,48,23
957500,8.10521,7.10196,-12521,0,8,48,40
958000,9.00094,6.51439,-12521,0,8,48,56
958500,7.57724,6.02594,-12521,0,8,49,13
959000,8.51148,7.22333,-12522,0,8,49,29
959500,8.75079,6.83143,-12522,0,8,49,46
960000,9.15559,8.89895,-12523,0,8,50,3
960500,8.53776,8.13707,-12524,0,8,50,19
961000,8.84198,6.76994,-12524,0,8,50,36
961500,8.17238,6.66896,-12525,0,8,50,53
962000,8.95607,7.43708,-12525,0,8,51,9
962500,8.76411,7.28232,-12525,0,8,51,26
963000,8.62929,8.10772,-12527,0,8,51,42
963500,8.01547,7.53034,-12528,0,8,51,59
964000,7.77657,5.73254,-12528,0,8,52,15
964500,8.30234,6.65085,-12528,0,8,52,32
965000,8.64305,7.69687,-12529,0,8,52,48
965500,8.60433,6.09251,-12529,0,8,53,5
966000,3.57348,2.95786,-12529,0,8,53,21
966500,9.54373,7.13642,-12531,0,8,53,38
967000,8.08077,6.28711,-12531,0,8,53,54
967500,8.17318,7.5752,-12532,0,8,54,11
968000,8.23054,8.23002,-12533,0,8,54,27
968500,8.76894,7.0217,-12533,0,8,54,44
969000,8.47029,7.41312,-12533,0,8,55,1
969500,7.91757,7.30674,-12533,0,8,55,17
970000,8.23309,6.5124,-12534,0,8,55,34
970500,9.01027,8.49421,-12534,0,8,55,51
971000,6.3707,4.24955,-12534,0,8,56,7
971500,8.61877,7.69092,-12535,0,8,56,24
972000,8.64746,6.95919,-12536,0,8,56,40
972500,7.87464,7.8946,-12537,0,8,56,57
973000,9.34612,8.25703,-12538,0,8,57,13
973500,8.43156,8.08154,-12539,0,8,57,30
974000,9.26763,8.4578,-12540,0,8,57,46
974500,9.02681,7.19922,-12540,0,8,58,3
975000,8.78441,8.7002,-12540,0,8,58,19
975500,8.72509,8.01066,-12540,0,8,58,36
976000,7.45733,4.82169,-12541,0,8,58,52
976500,4.66079,2.08897,-12541,0,8,59,9
977000,10.0364,9.58838,-12542,0,8,59,25
977500,7.29049,6.72372,-12543,0,8,59,42
978000,9.70421,8.24699,-12543,0,8,59,59
978500,7.88233,8.05946,-12543,0,9,0,15
979000,8.16679,6.94423,-12544,0,9,0,32
979500,8.5481,6.74356,-12545,0,9,0,48
980000,8.59245,6.1404,-12546,0,9,1,5
980500,8.65448,7.77318,-12547,0,9,1,22
981000,9.19706,8.4778,-12548,0,9,1,38
981500,7.11943,5.7969,-12548,0,9,1,55
982000,8.83261,8.72544,-12549,0,9,2,11
982500,8.14104,6.91342,-12549,0,9,2,28
983000,6.43412,3.78357,-12550,0,9,2,44
983500,8.57441,8.42262,-12551,0,9,3,1
984000,8.98261,8.53795,-12552,0,9,3,17
984500,7.75321,5.66106,-12552,0,9,3,34
985000,8.55957,6.81634,-12553,0,9,3,51
985500,8.83739,7.16047,-12553,0,9,4,7
986000,7.83284,7.26526,-12554,0,9,4,24
986500,8.71044,8.36362,-12555,0,9,4,40
987000,8.67999,8.01941,-12555,0,9,4,57
987500,8.47193,7.49633,-12556,0,9,5,13
988000,8.42652,7.33733,-12557,0,9,5,30
988500,8.17054,7.34605,-12557,0,9,5,46
989000,9.08314,8.09699,-12557,0,9,6,3
989500,8.84983,7.8045,-12557,0,9,6,19
990000,9.14476,8.62419,-12560,0,9,6,36
990500,9.00935,8.34292,-12561,0,9,6,53
991000,8.60008,6.99051,-12561,0,9,7,9
991500,8.45734,6.90613,-12562,0,9,7,26
992000,8.49282,7.87013,-12563,0,9,7,42
992500,8.33126,7.62525,-12563,0,9,7,59
993000,8.72663,6.80723,-12563,0,9,8,16
993500,9.73107,9.67514,-12565,0,9,8,32
994000,9.06149,7.33839,-12565,0,9,8,49
994500,8.36177,6.70244,-12565,0,9,9,5
995000,9.50918,7.79718,-12566,0,9,9,22
995500,8.81172,6.47312,-12566,0,9,9,38
996000,5.30328,1.38198,-12567,0,9,9,55
996500,8.50982,7.605,-12568,0,9,10,11
997000,9.14676,8.90836,-12569,0,9,10,28
997500,8.16617,6.69374,-12570,0,9,10,44
998000,6.97754,5.99454,-12571,0,9,11,1
998500,8.75227,7.04637,-12572,0,9,11,17
999000,9.11998,7.21516,-12573,0,9,11,34
999500,8.47375,7.99398,-12574,0,9,11,50
1000000,9.33375,6.84399,-12575,0,9,12,7
1000500,7.24972,3.49414,-12575,0,9,12,24
1001000,8.36995,7.88932,-12575,0,9,12,41
1001500,8.30738,7.7,-12575,0,9,12,57
1002000,9.30901,9.28662,-12575,0,9,13,14
1002500,9.622,8.23248,-12575,0,9,13,30
1003000,8.8425,8.58671,-12575,0,9,13,47
1003500,8.72804,7.97079,-12575,0,9,14,3
1004000,8.8509,7.5403,-12575,0,9,14,20
1004500,9.4576,8.1152,-12576,0,9,14,36
1005000,9.07792,8.33601,-12577,0,9,14,53
1005500,8.63958,7.78679,-12577,0,9,15,9
1006000,9.04921,8.31193,-12580,0,9,15,26
1006500,8.69096,8.00363,-12581,0,9,15,42
1007000,9.02438,9.01569,-12581,0,9,15,59
1007500,8.7498,8.13963,-12581,0,9,16,15
1008000,8.69001,6.83135,-12581,0,9,16,32
1008500,8.97028,8.49274,-12582,0,9,16,48
1009000,6.43105,5.19939,-12583,0,9,17,5
1009500,8.98147,7.00815,-12585,0,9,17,22
1010000,8.71057,8.36521,-12586,0,9,17,39
1010500,8.49984,8.76135,-12586,0,9,17,55
1011000,9.52908,8.67556,-12586,0,9,18,12
1011500,9.71103,6.54905,-12587,0,9,18,28
1012000,8.68488,5.55217,-12587,0,9,18,45
1012500,9.17882,7.24329,-12587,0,9,19,1
1013000,6.76182,2.22221,-12588,0,9,19,18
1013500,8.00699,6.05797,-12588,0,9,19,34
1014000,7.60509,6.69233,-12590,0,9,19,51
1014500,7.24929,5.02785,-12590,0,9,20,7
1015000,8.57269,7.04224,-12591,0,9,20,24
1015500,9.34563,7.72723,-12591,0,9,20,40
1016000,8.40975,8.38207,-12591,0,9,20,57
1016500,8.57502,7.98804,-12591,0,9,21,14
1017000,8.47003,6.59307,-12591,0,9,21,30
1017500,8.30503,7.63537,-12591,0,9,21,47
1018000,8.15041,6.44441,-12591,0,9,22,3
1018500,9.009,7.98318,-12591,0,9,22,20
1019000,8.32268,6.48923,-12591,0,9,22,36
1019500,8.80605,9.00609,-12591,0,9,22,53
1020000,6.74911,6.28593,-12591,0,9,23,10
1020500,8.81051,9.03023,-12591,0,9,23,26
1021000,9.51228,9.09115,-12591,0,9,23,43
1021500,9.07209,8.91528,-12591,0,9,23,59
1022000,8.95669,7.03275,-12591,0,9,24,16
1022500,9.26556,9.16121,-12592,0,9,24,32
1023000,8.76752,7.21053,-12593,0,9,24,49
1023500,9.16836,6.97002,-12594,0,9,25,6
1024000,8.48351,7.03667,-12595,0,9,25,22
1024500,9.13245,7.36345,-12595,0,9,25,39
1025000,9.06514,7.8635,-12596,0,9,25,55
1025500,8.93311,3.4678,-12596,0,9,26,12
1026000,9.42496,6.68227,-12597,0,9,26,28
1026500,9.73472,9.7385,-12597,0,9,26,45
1027000,8.48826,8.29404,-12597,0,9,27,1
1027500,9.17265,8.9043,-12598,0,9,27,18
1028000,9.40428,8.80525,-12598,0,9,27,34
1028500,9.37656,9.44955,-12598,0,9,27,51
1029000,9.63326,8.85528,-12598,0,9,28,7
1029500,8.80428,7.03932,-12599,0,9,28,24
1030000,9.13988,8.87431,-12601,0,9,28,41
1030500,8.72019,8.21621,-12601,0,9,28,57
1031000,9.33125,7.87074,-12601,0,9,29,14
1031500,9.50451,9.276,-12602,0,9,29,31
1032000,8.62065,6.97515,-12603,0,9,29,47
1032500,8.88767,8.09788,-12603,0,9,30,4
1033000,8.97707,7.16587,-12603,0,9,30,20
1033500,8.90383,8.43088,-12604,0,9,30,37
1034000,9.52309,9.54827,-12604,0,9,30,53
1034500,9.49841,8.88616,-12604,0,9,31,10
1035000,9.3493,9.13824,-12605,0,9,31,26
1035500,9.12525,7.68296,-12605,0,9,31,43
1036000,8.95042,8.3122,-12605,0,9,31,59
1036500,7.07437,4.22337,-12605,0,9,32,16
1037000,7.90924,6.87003,-12606,0,9,32,32
1037500,9.42551,8.73877,-12606,0,9,32,49
1038000,8.07169,5.21732,-12606,0,9,33,6
1038500,9.08047,7.469,-12607,0,9,33,22
1039000,8.31721,8.38459,-12607,0,9,33,39
1039500,9.21585,8.96819,-12607,0,9,33,55
1040000,9.15054,9.07839,-12607,0,9,34,12
1040500,9.82455,9.8904,-12608,0,9,34,29
1041000,9.56191,9.93149,-12608,0,9,34,45
1041500,9.11229,7.49515,-12611,0,9,35,2
1042000,7.15506,4.77874,-12611,0,9,35,18
1042500,9.24537,7.68077,-12611,0,9,35,35
1043000,9.37152,7.05246,-12612,0,9,35,51
1043500,9.42216,8.95838,-12613,0,9,36,8
1044000,8.93128,7.015,-12613,0,9,36,24
1044500,9.80891,8.99827,-12613,0,9,36,41
1045000,9.21534,7.60562,-12613,0,9,36,57
1045500,9.44525,8.0017,-12613,0,9,37,14
1046000,9.45234,9.34967,-12613,0,9,37,31
1046500,9.07105,8.15729,-12613,0,9,37,47
1047000,9.77324,7.6432,-12613,0,9,38,4
1047500,6.78832,5.67461,-12613,0,9,38,20
1048000,9.30501,9.50434,-12613,0,9,38,37
1048500,9.29281,8.39082,-12615,0,9,38,53
1049000,9.27395,8.35853,-12615,0,9,39,10
1049500,9.6259,7.86535,-12615,0,9,39,26
1050000,8.54948,7.135,-12617,0,9,39,43
1050500,8.19577,6.20575,-12617,0,9,40,0
1051000,8.42328,6.90713,-12618,0,9,40,16
1051500,9.21488,6.91212,-12618,0,9,40,33
1052000,8.75441,7.80733,-12620,0,9,40,49
1052500,9.33064,8.77526,-12620,0,9,41,6
1053000,9.08372,7.98674,-12620,0,9,41,22
1053500,8.45055,6.04625,-12620,0,9,41,39
1054000,7.78141,7.04756,-12620,0,9,41,56
1054500,9.09837,8.41279,-12621,0,9,42,12
1055000,8.48744,6.20572,-12621,0,9,42,29
1055500,9.3175,8.46175,-12621,0,9,42,45
1056000,9.41288,8.93695,-12621,0,9,43,2
1056500,8.83902,8.66568,-12621,0,9,43,18
1057000,9.21411,8.59464,-12622,0,9,43,35
1057500,9.5434,8.06419,-12624,0,9,43,51
1058000,9.54045,6.45603,-12625,0,9,44,8
1058500,9.77003,8.27467,-12625,0,9,44,24
1059000,9.17292,7.29019,-12627,0,9,44,41
1059500,9.27316,8.99496,-12628,0,9,44,57
1060000,9.70306,7.3007,-12629,0,9,45,14
1060500,8.95441,8.69247,-12629,0,9,45,31
1061000,9.17709,8.32747,-12630,0,9,45,47
1061500,9.40767,7.79987,-12630,0,9,46,4
1062000,8.79372,7.17382,-12630,0,9,46,21
1062500,8.96876,8.49727,-12630,0,9,46,37
1063000,9.1168,7.59047,-12630,0,9,46,54
1063500,8.69663,6.45656,-12630,0,9,47,10
1064000,9.23004,8.21607,-12630,0,9,47,27
1064500,9.2573,9.25604,-12631,0,9,47,43
1065000,9.44549,6.21463,-12632,0,9,48,0
1065500,9.23239,7.2026,-12632,0,9,48,16
1066000,8.16992,6.52068,-12633,0,9,48,33
1066500,9.34137,8.90762,-12633,0,9,48,49
1067000,9.16589,8.78321,-12634,0,9,49,6
1067500,6.90248,5.17085,-12634,0,9,49,22
1068000,9.47786,6.80455,-12635,0,9,49,39
1068500,9.30594,7.64814,-12635,0,9,49,55
1069000,6.50029,3.31792,-12635,0,9,50,12
1069500,9.75778,9.28717,-12635,0,9,50,29
1070000,9.09548,7.83079,-12635,0,9,50,46
1070500,9.01598,6.70135,-12635,0,9,51,2
1071000,9.03314,7.05374,-12637,0,9,51,19
1071500,8.47749,7.56285,-12637,0,9,51,35
1072000,9.27056,9.26437,-12637,0,9,51,52
1072500,9.96626,9.51402,-12637,0,9,52,9
1073000,8.86348,8.50569,-12637,0,9,52,25
1073500,7.79979,7.32633,-12638,0,9,52,42
1074000,9.70147,6.91744,-12638,0,9,52,58
1074500,8.78683,8.26046,-12638,0,9,53,15
1075000,9.19914,7.45775,-12639,0,9,53,32
1075500,9.42927,8.43992,-12639,0,9,53,48
1076000,9.4345,9.09239,-12639,0,9,54,5
1076500,9.05545,8.74721,-12639,0,9,54,21
1077000,8.1899,6.42827,-12639,0,9,54,38
1077500,8.08136,3.34282,-12640,0,9,54,55
1078000,8.76598,7.14237,-12640,0,9,55,11
1078500,8.89929,7.22767,-12641,0,9,55,28
1079000,8.86899,8.15186,-12642,0,9,55,44
1079500,9.33004,8.48695,-12642,0,9,56,1
1080000,9.42827,9.10485,-12642,0,9,56,18
1080500,8.5378,9.08009,-12643,0,9,56,35
1081000,9.42854,9.35693,-12644,0,9,56,51
1081500,9.74548,9.32444,-12645,0,9,57,8
1082000,9.30806,8.92191,-12646,0,9,57,24
1082500,8.76143,8.85622,-12646,0,9,57,41
1083000,10.0522,9.22252,-12646,0,9,57,58
1083500,8.61431,7.52566,-12646,0,9,58,14
1084000,9.07602,7.54209,-12646,0,9,58,31
1084500,9.33065,7.34933,-12646,0,9,58,47
1085000,8.24922,6.85619,-12646,0,9,59,4
1085500,9.36351,7.51558,-12646,0,9,59,20
1086000,9.25918,8.72851,-12646,0,9,59,37
1086500,9.21293,9.27248,-12648,0,9,59,54
1087000,9.47507,8.59718,-12649,0,10,0,10
1087500,8.69361,7.25434,-12649,0,10,0,27
1088000,8.70826,6.51554,-12650,0,10,0,43
1088500,9.65307,4.42996,-12651,0,10,1,0
1089000,9.25216,7.33225,-12651,0,10,1,16
1089500,9.57002,7.63779,-12651,0,10,1,33
1090000,9.16613,8.52014,-12651,0,10,1,50
1090500,9.19979,8.69028,-12651,0,10,2,7
1091000,9.11392,7.38581,-12651,0,10,2,23
1091500,8.63868,7.31115,-12651,0,10,2,40
1092000,9.69875,6.81891,-12651,0,10,2,56
1092500,9.20408,8.53381,-12651,0,10,3,13
1093000,9.30055,7.07299,-12651,0,10,3,29
1093500,8.93926,7.38695,-12651,0,10,3,46
1094000,9.71319,6.38206,-12651,0,10,4,3
1094500,8.17328,6.14891,-12651,0,10,4,19
1095000,9.02032,7.976,-12651,0,10,4,36
1095500,9.51575,9.3594,-12651,0,10,4,52
1096000,7.81634,6.18798,-12652,0,10,5,9
1096500,9.16031,7.40153,-12652,0,10,5,26
1097000,8.74415,6.7703,-12652,0,10,5,42
1097500,8.59525,7.82046,-12653,0,10,5,59
1098000,9.32501,7.47322,-12653,0,10,6,15
1098500,9.71905,8.8219,-12653,0,10,6,32
1099000,9.05144,6.8719,-12653,0,10,6,48
1099500,9.29663,8.91053,-12654,0,10,7,5
1100000,9.60681,9.59961,-12655,0,10,7,22
1100500,9.17541,8.75346,-12655,0,10,7,39
1101000,9.02657,9.12094,-12655,0,10,7,55
1101500,9.02949,6.56441,-12655,0,10,8,12
1102000,9.39721,7.58677,-12656,0,10,8,28
1102500,9.41735,7.31144,-12656,0,10,8,45
1103000,9.01859,8.20007,-12656,0,10,9,1
1103500,9.41838,9.29918,-12657,0,10,9,18
1104000,9.23589,8.85549,-12657,0,10,9,35
1104500,9.47849,8.36877,-12659,0,10,9,51
1105000,9.16142,9.16444,-12659,0,10,10,8
1105500,10.1348,4.64743,-12660,0,10,10,25
1106000,8.20674,5.41602,-12660,0,10,10,41
