832500,12.4695,9.60728,6524,13575,7,39,33
833000,11.8427,11.3712,6536,13588,7,39,50
833500,11.9292,11.5032,6546,13599,7,40,6
834000,12.0911,11.2307,6560,13613,7,40,23
834500,11.7321,9.83664,6574,13627,7,40,40
835000,11.966,11.7934,6587,13640,7,40,56
835500,11.6864,10.3105,6601,13654,7,41,13
836000,11.2136,8.44426,6614,13667,7,41,29
836500,11.8159,11.5625,6628,13681,7,41,46
837000,10.977,9.57812,6641,13694,7,42,2
837500,11.6947,7.96519,6649,13704,7,42,19
838000,11.937,10.0718,6663,13718,7,42,35
838500,12.6325,9.42486,6676,13731,7,42,52
839000,12.2306,11.3672,6690,13745,7,43,8
839500,12.3323,7.80994,6703,13758,7,43,25
840000,11.9627,8.75191,6714,13770,7,43,42
840500,12.168,9.12224,6728,13784,7,43,58
841000,11.1413,7.67001,6742,13798,7,44,15
841500,12.4519,11.277,6755,13811,7,44,32
842000,12.1036,10.6,6769,13825,7,44,48
842500,11.9828,10.0644,6782,13838,7,45,5
843000,11.9822,12.108,6794,13851,7,45,21
843500,11.3786,10.8761,6805,13863,7,45,38
844000,12.4347,10.8191,6817,13876,7,45,54
844500,12.0162,9.50219,6830,13889,7,46,11
845000,11.5645,10.594,6844,13903,7,46,27
845500,10.9154,9.02902,6857,13916,7,46,44
846000,11.3849,10.2489,6871,13930,7,47,0
846500,11.0544,11.3632,6882,13942,7,47,17
847000,11.4357,10.9989,6896,13956,7,47,33
847500,12.3387,10.6504,6909,13969,7,47,50
848000,11.3034,7.99579,6923,13983,7,48,6
848500,12.6369,12.2701,6932,13994,7,48,23
849000,10.9423,10.7108,6946,14008,7,48,39
849500,11.3237,9.32889,6959,14021,7,48,56
850000,11.5152,10.5308,6973,14035,7,49,13
850500,11.2606,9.81545,6986,14048,7,49,30
851000,12.2458,11.7883,6998,14061,7,49,46
851500,12.1738,10.2315,7011,14074,7,50,3
852000,11.7453,8.65433,7025,14088,7,50,19
852500,12.1092,7.87331,7038,14101,7,50,36
853000,12.5356,9.93503,7052,14115,7,50,52
853500,13.0803,12.1819,7065,14128,7,51,9
854000,12.4313,11.4152,7079,14142,7,51,25
854500,12.3756,10.7607,7092,14155,7,51,42
855000,12.4833,11.8276,7106,14169,7,51,58
855500,11.3076,8.80446,7117,14181,7,52,15
856000,11.0342,8.63303,7131,14195,7,52,31
856500,12.3212,11.6279,7144,14208,7,52,48
857000,11.4218,10.3663,7158,14222,7,53,5
857500,12.1781,9.20139,7171,14235,7,53,21
858000,12.0356,10.6548,7185,14249,7,53,38
